source,variable,mean,median,CI95_low,CI95_high,norm_mean,norm_median,norm_CI95_low,norm_CI95_high,price,source_num,country_iso,intervention
new data (hospital-based + HUS),non_med_att_ARI_0to1y_0to1y_0to1y,120004.6456,119977,111873.95,128280.4,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),non_med_att_ARI_0to1y_0to1y_0to1y_disc,331906.4398,331838,320784.55,343525.15,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),non_med_att_ARI_1to5y_1to5y_1to5y,225305.103,225313,217056.675,233551.9,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),non_med_att_ARI_1to5y_1to5y_1to5y_disc,331906.4398,331838,320784.55,343525.15,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),non_med_att_ARI_disc,331906.4398,331838,320784.55,343525.15,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),outpatient_cost,23.065516434866623,16.82310324403055,1.8777971815638375,80.492159729458,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),population,7027158,7027158,7027158,7027158,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),population_lifebirth,1451683,1451683,1451683,1451683,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),price_dose_mAb,6,6,6,6,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),price_dose_maternal,30,30,30,30,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases,1085754.9314,1085454,1061738.675,1110549.2,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_0to1y,413063.4524,412994.5,396192.95,430546.625,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_0to1y_averted,21994.294658931787,21842,15959,28759.100000000002,0.053262524086954734,0.05281879838525177,0.038597904167282,0.06978385311435545,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_0to1y_disc,1045988.099,1045723,1022573.55,1070114.275,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_0to1y_disc_averted,21994.294658931787,21842,15959,28759.100000000002,0.02102808812059257,0.020860991576634316,0.015250137493347516,0.02749520810013546,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_1to5y,672691.475,672615,655619.975,689890.725,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_1to5y_averted,0,0,0,0,0,0,0,0,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_1to5y_disc,1045988.099,1045723,1022573.55,1070114.275,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_1to5y_disc_averted,21994.294658931787,21842,15959,28759.100000000002,0.02102808812059257,0.020860991576634316,0.015250137493347516,0.02749520810013546,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_averted,21994.294658931787,21842,15959,28759.100000000002,0.020257898324164768,0.02009738513747896,0.014685798105257816,0.026485855748256095,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_disc,1045988.099,1045723,1022573.55,1070114.275,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_disc_averted,21994.294658931787,21842,15959,28759.100000000002,0.02102808812059257,0.020860991576634316,0.015250137493347516,0.02749520810013546,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths,2065.6728,2063,1865,2277.0249999999996,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_0to1y,1612.9398,1610,1417,1817,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_0to1y_averted,239.24564912982598,237,148.95,342,0.14820207412032918,0.1474820143884892,0.09440729804594694,0.2068322249056785,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_0to1y_disc,2044.1752,2042,1844,2255,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_0to1y_disc_averted,239.24564912982598,237,148.95,342,0.11690443420848898,0.11612903225806452,0.07408993398441252,0.16339712451624083,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_1to5y,452.7176,452,395,516,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_1to5y_averted,0,0,0,0,0,0,0,0,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_1to5y_disc,2044.1752,2042,1844,2255,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_1to5y_disc_averted,239.24564912982598,237,148.95,342,0.11690443420848898,0.11612903225806452,0.07408993398441252,0.16339712451624083,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_averted,239.24564912982598,237,148.95,342,0.11568794559445773,0.11485524442335074,0.07329496645890111,0.1616762123205651,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_disc,2044.1752,2042,1844,2255,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_disc_averted,239.24564912982598,237,148.95,342,0.11690443420848898,0.11612903225806452,0.07408993398441252,0.16339712451624083,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_incidence,154.508422,154.465,151.08975,158.04025,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_rate,3.215411741082159,3.215610751814527,3.2047305000145054,3.2245647259693317,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),SARI_0to1y_0to1y_averted,12659.423284656932,12611,10160,15494.25,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),SARI_0to1y_0to1y_disc_averted,12659.423284656932,12611,10160,15494.25,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),SARI_0to1y_0to1y_YLD_averted,82.19823964792958,81,59,112,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),SARI_0to1y_0to1y_YLD_disc_averted,82.19823964792958,81,59,112,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),SARI_1to5y_1to5y_averted,0,0,0,0,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),SARI_1to5y_1to5y_disc_averted,12659.423284656932,12611,10160,15494.25,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),SARI_1to5y_1to5y_YLD_averted,0,0,0,0,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),SARI_1to5y_1to5y_YLD_disc_averted,0,0,0,0,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),SARI_averted,12659.423284656932,12611,10160,15494.25,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),SARI_disc_averted,12659.423284656932,12611,10160,15494.25,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),SARI_YLD_averted,82.19823964792958,81,59,112,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),SARI_YLD_disc_averted,82.19823964792958,81,59,112,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),severe_LRTI_DALY,0.20924140548653988,0.20553946313380572,0.13790930899575063,0.29541684930635603,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),total_DALY,140479.455,140321,127133.375,154647,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_0to1y,109042.0758,108864,95980,122693.275,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_0to1y_averted,16031.149429885978,15855,9986.65,22868.1,0.14689446345074553,0.14622336108552722,0.09376825896028163,0.20456915712820117,30,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_0to1y_disc,47335.5952,47254,41733.75,53173.125,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_0to1y_disc_averted,6950.413482696539,6872,4341.8,9895.05,0.14670706194851926,0.1459770640105999,0.09391316027360574,0.20374977179795944,30,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_1to5y,31437.382,31388,27559.675000000003,35671.125,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_1to5y_averted,0,0,0,0,0,0,0,0,30,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_1to5y_disc,13505.8002,13487.5,11904.9,15243.074999999999,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_1to5y_disc_averted,0,0,0,0,0,0,0,0,30,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_averted,16031.149429885978,15855,9986.65,22868.1,0.11398906954468031,0.11313349599163472,0.07251368056156474,0.1589436147984944,30,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_disc,60841.3928,60758.5,55141.1,66895.3,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_disc_averted,6950.413482696539,6872,4341.8,9895.05,0.11410810530708446,0.11322204014748054,0.07282854320271923,0.1587861012974484,30,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost,19892088.9166,15552173.5,4923495.375,59950885.47499996,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_0to1y,8872438.569,7231012,3079394.125,23807777.924999997,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_0to1y_averted,706470.7441488297,671040,418857.75,1185707.9000000001,0.09526491941041046,0.0902885030005468,0.04502295352823301,0.1683979061109451,30,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_0to1y_disc,8872438.569,7231012,3079394.125,23807777.924999997,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_0to1y_disc_averted,706470.7441488297,671040,418857.75,1185707.9000000001,0.09526491941041046,0.0902885030005468,0.04502295352823301,0.1683979061109451,30,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_1to5y,11019650.3282,8272484,1733419.225,36295979.49999997,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_1to5y_averted,0,0,0,0,0,0,0,0,30,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_1to5y_disc,10379958.6536,7792677.5,1644394.625,34129974.224999964,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_1to5y_disc_averted,0,0,0,0,0,0,0,0,30,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_averted,706470.7441488297,671040,418857.75,1185707.9000000001,0.04816730714591125,0.04214327154782019,0.017964777297313394,0.10816922243423925,30,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_disc,19252397.2208,15066353.5,4833411.324999999,57828977.94999994,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_disc_averted,706470.7441488297,671040,418857.75,1185707.9000000001,0.04952072437063197,0.04347753271668778,0.018618109233716547,0.11020669476496874,30,2,KEN,maternal
new data (hospital-based + HUS),total_YLD,2190.0976,2187,2066,2325.0499999999993,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),total_YLD_0to1y,994.2358,992,897,1101,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),total_YLD_0to1y_averted,88.17843568713742,87,65,117.05000000000018,0.08860758695532066,0.087870105062082135,0.06725410326556074,0.11456411812297734,30,2,KEN,maternal
new data (hospital-based + HUS),total_YLD_0to1y_disc,994.2358,992,897,1101,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),total_YLD_0to1y_disc_averted,88.17843568713742,87,65,117.05000000000018,0.08860758695532066,0.087870105062082135,0.06725410326556074,0.11456411812297734,30,2,KEN,maternal
new data (hospital-based + HUS),total_YLD_1to5y,1195.8632,1196,1122,1281,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),total_YLD_1to5y_averted,0,0,0,0,0,0,0,0,30,2,KEN,maternal
new data (hospital-based + HUS),total_YLD_1to5y_disc,1126.6792,1127,1057,1207,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),total_YLD_1to5y_disc_averted,0,0,0,0,0,0,0,0,30,2,KEN,maternal
new data (hospital-based + HUS),total_YLD_averted,88.17843568713742,87,65,117.05000000000018,0.040226960925179106,0.03985341273476867,0.03023128405521773,0.05263157894736842,30,2,KEN,maternal
new data (hospital-based + HUS),total_YLD_disc,2120.9194,2118,1999,2255.0249999999996,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),total_YLD_disc_averted,88.17843568713742,87,65,117.05000000000018,0.04153798250554136,0.0411680229775012,0.03122167728658601,0.05432747190024588,30,2,KEN,maternal
new data (hospital-based + HUS),total_YLL,138289.3538,138129,124869.65,152422.27499999997,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),total_YLL_0to1y,108047.8272,107865,94969.65000000001,121708.375,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),total_YLL_0to1y_averted,15942.97899579916,15769,9909.800000000001,22781.100000000002,0.1474312586123065,0.14675740449277436,0.0938845004674846,0.2057553811370119,30,2,KEN,maternal
new data (hospital-based + HUS),total_YLL_0to1y_disc,46341.3424,46266,40727.825,52210.149999999994,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),total_YLL_0to1y_disc_averted,6862.251450290058,6787,4266,9805.050000000001,0.14795468988791138,0.14725139237277327,0.09422664289490372,0.2064836483575981,30,2,KEN,maternal
new data (hospital-based + HUS),total_YLL_1to5y,30241.5172,30193,26371.65,34494,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),total_YLL_1to5y_averted,0,0,0,0,0,0,0,0,30,2,KEN,maternal
new data (hospital-based + HUS),total_YLL_1to5y_disc,12379.117,12356.5,10773.875,14132.05,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),total_YLL_1to5y_disc_averted,0,0,0,0,0,0,0,0,30,2,KEN,maternal
new data (hospital-based + HUS),total_YLL_averted,15942.97899579916,15769,9909.800000000001,22781.100000000002,0.11515783359497968,0.11430010070493454,0.07303818295303388,0.1608736881662542,30,2,KEN,maternal
new data (hospital-based + HUS),total_YLL_disc,58720.4702,58646.5,52979.7,64768.57499999999,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),total_YLL_disc_averted,6862.251450290058,6787,4266,9805.050000000001,0.11673048615722396,0.11591136634112247,0.07402248495064663,0.1630740467141344,30,2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",admin_cost,0,0,0,0,NA,NA,NA,NA,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_averted,NA,NA,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_averted,NA,NA,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_averted,NA,NA,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",comm_CFR_adj,2.09137556,2.0846999999999998,1.4352,2.784,NA,NA,NA,NA,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp,18349815.769,13762526.5,2449833.1750000003,63005052.62499998,NA,NA,NA,NA,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y,6684316.9574,4939968.5,842858.175,23115227.424999934,NA,NA,NA,NA,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y_averted,1123375.649,814027,132416.05,4047233.2499999995,0.16488698042133484,0.16339553348651686,0.1244942183537281,0.21205493663220318,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y_disc,6684316.9574,4939968.5,842858.175,23115227.424999934,NA,NA,NA,NA,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y_disc_averted,1123375.649,814027,132416.05,4047233.2499999995,0.16488698042133484,0.16339553348651686,0.1244942183537281,0.21205493663220318,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y,11665498.8148,8791080,1529323.875,40948905.77499999,NA,NA,NA,NA,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y_averted,0,0,0,0,0,0,0,0,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y_disc,11030403.6222,8323869.5,1448408.175,38590382.92499998,NA,NA,NA,NA,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y_disc_averted,0,0,0,0,0,0,0,0,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_averted,1123375.649,814027,132416.05,4047233.2499999995,0.061068134150884246,0.059150384807484066,0.03289745068010953,0.09994985603037461,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_disc,17714720.5666,13268509,2373794.175,60748178.57499998,NA,NA,NA,NA,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_disc_averted,1123375.649,814027,132416.05,4047233.2499999995,0.06318015063744101,0.06130943618423937,0.03437780377059465,0.10253760220262337,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient,24577233.2014,22392653.5,6714597.550000001,53804759,NA,NA,NA,NA,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_0to1y,8933363.0948,8161064.5,2299173.65,20441522.574999988,NA,NA,NA,NA,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_0to1y_averted,1496714.7052,1325396.5,352320.425,3710886.2249999996,0.1648869779193632,0.16339541775878746,0.12449410659932228,0.21205493635892103,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_0to1y_disc,8933363.0948,8161064.5,2299173.65,20441522.574999988,NA,NA,NA,NA,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_0to1y_disc_averted,1496714.7052,1325396.5,352320.425,3710886.2249999996,0.1648869779193632,0.16339541775878746,0.12449410659932228,0.21205493635892103,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_1to5y,15643870.1048,14219098,4171276.3,35525472.924999975,NA,NA,NA,NA,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_1to5y_averted,0,0,0,0,0,0,0,0,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_1to5y_disc,14791573.9268,13442654.5,3953923.3750000005,33640620.14999999,NA,NA,NA,NA,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_1to5y_disc_averted,0,0,0,0,0,0,0,0,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_averted,1496714.7052,1325396.5,352320.425,3710886.2249999996,0.06106813330128976,0.059150370893753385,0.03289746787802591,0.09994985385636833,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_disc,23724937.0094,21600114,6471232.9,51771981.02499997,NA,NA,NA,NA,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_disc_averted,1496714.7052,1325396.5,352320.425,3710886.2249999996,0.0631801496950761,0.0613094020959266,0.034377821427557485,0.10253758334191573,6,0.2,ZAF,mAb
