source,variable,mean,median,CI50_low,CI50_high,CI95_low,CI95_high,price,source_num,country_iso,intervention
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_disc,266570.1886,266588,265722.75,267420,264065,268961.125,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_disc_averted,24432.0126,23924.5,20084.75,28095.5,14137.225,38089,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths,522.632,411,254,664.25,101.97500000000001,1585.0999999999985,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_0to1y,233.7846,181,110,298,43,732.0249999999996,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_0to1y_averted,65.1828,50,30,82,11,211,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_0to1y_disc,507.7344,400,246,645.25,98,1534.1249999999982,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_0to1y_disc_averted,65.1828,50,30,82,11,211,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_1to5y,288.8328,227,138,368,53,885.0499999999993,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_1to5y_averted,0,0,0,0,0,0,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_1to5y_disc,507.7344,400,246,645.25,98,1534.1249999999982,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_1to5y_disc_averted,65.1828,50,30,82,11,211,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_averted,65.1828,50,30,82,11,211,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_disc,507.7344,400,246,645.25,98,1534.1249999999982,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_disc_averted,65.1828,50,30,82,11,211,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_incidence,52.680735999999996,52.68,52.68,52.69,52.67,52.69,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_rate,3.1532174481756323,3.153378375722691,3.150802723147873,3.1559337225646567,3.1449545585824996,3.160140366953825,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_0to1y_0to1y_averted,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_0to1y_0to1y_disc_averted,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_0to1y_0to1y_YLD_averted,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_0to1y_0to1y_YLD_disc_averted,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_1to5y_1to5y_averted,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_1to5y_1to5y_disc_averted,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_1to5y_1to5y_YLD_averted,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_1to5y_1to5y_YLD_disc_averted,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_averted,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_disc_averted,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_YLD_averted,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_YLD_disc_averted,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",severe_LRTI_DALY,0.20890585126585057,0.20652493491710727,0.1806719295731421,0.23360406950601328,0.13690313308409302,0.2948227553600652,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY,33233.8488,26265,16360,42110.75,6826.2,99706.87499999981,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_0to1y,14914.7226,11578.5,7106.75,18941,2892.9,46317.049999999974,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_0to1y_averted,4139.5886,3171.5,1921,5187.25,730.9250000000001,13307.149999999998,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_0to1y_disc,6784.3868,5293,3275.75,8593,1389.825,20854.549999999992,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_0to1y_disc_averted,1882.4448,1448.5,884,2356,347,5992.3749999999945,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_1to5y,18319.1252,14495,8912.5,23252.5,3629,55503.09999999997,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_1to5y_averted,0,0,0,0,0,0,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_1to5y_disc,8017.834,6365.5,3983.5,10141.25,1711.975,23962.899999999987,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_1to5y_disc_averted,0,0,0,0,0,0,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_averted,4139.5886,3171.5,1921,5187.25,730.9250000000001,13307.149999999998,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_disc,14802.2196,11769.5,7401.75,18683.5,3243.9,43887.075,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_disc_averted,1882.4448,1448.5,884,2356,347,5992.3749999999945,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost,42822633.137,39419755,29413439.25,52884413.25,15629499.8,88644427.62499996,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_0to1y,15551067.6206,14114735.5,10319817.25,19197429.75,5390998.725000001,33668829.97499995,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_0to1y_averted,3791465.5516,3388519.5,2400926.25,4731490.75,1214643.325,8671825.775,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_0to1y_disc,15551067.6206,14114735.5,10319817.25,19197429.75,5390998.725000001,33668829.97499995,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_0to1y_disc_averted,3791465.5516,3388519.5,2400926.25,4731490.75,1214643.325,8671825.775,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_1to5y,27271565.5246,25119551.5,18493233.25,33695300.75,9703931.525,57183171.67499999,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_1to5y_averted,0,0,0,0,0,0,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_1to5y_disc,25786486.1984,23760886,17493070.5,31829036.25,9175291.9,54074975.449999966,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_1to5y_disc_averted,0,0,0,0,0,0,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_averted,3791465.5516,3388519.5,2400926.25,4731490.75,1214643.325,8671825.775,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_disc,41337553.812,38045573,28429128,50978287,15106936.600000001,85706164.17499997,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_disc_averted,3791465.5516,3388519.5,2400926.25,4731490.75,1214643.325,8671825.775,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD,563.3034,546,511,598,468,759.0249999999996,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_0to1y,204.8292,200,174,229.25,134,302,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_0to1y_averted,49.7272,48,39,58,27,83.02499999999964,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_0to1y_disc,204.8292,200,174,229.25,134,302,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_0to1y_disc_averted,49.7272,48,39,58,27,83.02499999999964,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y,358.4744,351,320,388,266.975,500.02499999999964,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y_averted,0,0,0,0,0,0,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y_disc,338.9404,332,303,366,253,473,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y_disc_averted,0,0,0,0,0,0,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_averted,49.7272,48,39,58,27,83.02499999999964,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_disc,543.7668,527,493,577,451,732,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_disc_averted,49.7272,48,39,58,27,83.02499999999964,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL,32670.5522,25710.5,15854.75,41528.25,6336,98957.6499999998,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y,14709.905,11368.5,6929.25,18745.25,2724.875,46069.47499999996,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y_averted,4089.852,3127,1874.75,5134.75,694.975,13239.349999999995,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y_disc,6579.5606,5084,3099,8383.5,1217.9750000000001,20606.974999999984,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y_disc_averted,1832.7176,1401.5,840,2301,311,5932.1749999999975,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y,17960.6458,14113.5,8564.75,22866,3329.5,55082.149999999994,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y_averted,0,0,0,0,0,0,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y_disc,7678.8862,6030.5,3666,9769.25,1425.75,23525.499999999978,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y_disc_averted,0,0,0,0,0,0,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_averted,4089.852,3127,1874.75,5134.75,694.975,13239.349999999995,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_disc,14258.4524,11225,6907,18113.5,2766,43129.699999999975,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_disc_averted,1832.7176,1401.5,840,2301,311,5932.1749999999975,6,0.2,ZAF,mAb
new data (hospital-based + HUS),admin_cost,0,0,0,0,0,0,6,2,ZAF,mAb
new data (hospital-based + HUS),ARI_0to1y_averted,31981.719,30983,27989.5,34580.75,23080.149999999998,47686.475,6,2,ZAF,mAb
new data (hospital-based + HUS),ARI_0to1y_disc_averted,31981.719,30983,27989.5,34580.75,23080.149999999998,47686.475,6,2,ZAF,mAb
new data (hospital-based + HUS),ARI_0to1y_YLD_averted,52.1442,50,45,57,35,80,6,2,ZAF,mAb
new data (hospital-based + HUS),ARI_0to1y_YLD_disc_averted,52.1442,50,45,57,35,80,6,2,ZAF,mAb
new data (hospital-based + HUS),ARI_1to5y_averted,0,0,0,0,0,0,6,2,ZAF,mAb
new data (hospital-based + HUS),ARI_1to5y_disc_averted,31981.719,30983,27989.5,34580.75,23080.149999999998,47686.475,6,2,ZAF,mAb
new data (hospital-based + HUS),ARI_1to5y_YLD_averted,0,0,0,0,0,0,6,2,ZAF,mAb
new data (hospital-based + HUS),ARI_1to5y_YLD_disc_averted,0,0,0,0,0,0,6,2,ZAF,mAb
new data (hospital-based + HUS),ARI_averted,31981.719,30983,27989.5,34580.75,23080.149999999998,47686.475,6,2,ZAF,mAb
new data (hospital-based + HUS),ARI_disc_averted,31981.719,30983,27989.5,34580.75,23080.149999999998,47686.475,6,2,ZAF,mAb
new data (hospital-based + HUS),ARI_YLD_averted,52.1442,50,45,57,35,80,6,2,ZAF,mAb
new data (hospital-based + HUS),ARI_YLD_disc_averted,52.1442,50,45,57,35,80,6,2,ZAF,mAb
new data (hospital-based + HUS),comm_CFR_adj,2.08055862,2.0700000000000003,1.7496,2.40405,1.431,2.77,6,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_hosp,32012557.0106,31936342,30724717.5,33221033.5,28725466.75,35846407.849999994,6,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_hosp_0to1y,26319943.0236,26237023.5,25048972.75,27519479.5,23037595.175,30062751.45,6,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_hosp_0to1y_averted,16049116.1848,16007634,15048090.25,16966581.25,13549145.125,18958680.875,6,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_hosp_0to1y_disc,26319943.0236,26237023.5,25048972.75,27519479.5,23037595.175,30062751.45,6,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_hosp_0to1y_disc_averted,16049116.1848,16007634,15048090.25,16966581.25,13549145.125,18958680.875,6,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_hosp_1to5y,5692613.9832,5680588,5454067.5,5916841,5062521.7,6395669.424999999,6,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_averted,0,0,0,0,0,0,6,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_disc,5452581.6978,5440865.5,5222518.25,5671026.75,4841325.25,6133688.55,6,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_disc_averted,0,0,0,0,0,0,6,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_hosp_averted,16049116.1848,16007634,15048090.25,16966581.25,13549145.125,18958680.875,6,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_hosp_disc,31772524.712,31697779.5,30483891,32980673.5,28494983.099999998,35604919.64999999,6,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_hosp_disc_averted,16049116.1848,16007634,15048090.25,16966581.25,13549145.125,18958680.875,6,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_outpatient,1439278.8468,1430985,1286950.25,1573170.75,1050492.625,1897520.075,6,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y,625734.7534,617321,550285.75,688790.75,441227.65,869644.0249999996,6,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_averted,1262966.83,1237118.5,1093206,1397731,862212.1,1838598.55,6,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_disc,625734.7534,617321,550285.75,688790.75,441227.65,869644.0249999996,6,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_disc_averted,1262966.83,1237118.5,1093206,1397731,862212.1,1838598.55,6,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y,813544.0978,809690.5,731429,890246.5,595718.375,1060206.2249999999,6,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_averted,0,0,0,0,0,0,6,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_disc,774948.8106,771244,696628.75,847892.25,567257,1010232.8499999995,6,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_disc_averted,0,0,0,0,0,0,6,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_averted,1262966.83,1237118.5,1093206,1397731,862212.1,1838598.55,6,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_disc,1400683.5664,1392250.5,1252496.25,1531166.75,1021877.7749999999,1849225.6,6,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_disc_averted,1262966.83,1237118.5,1093206,1397731,862212.1,1838598.55,6,2,ZAF,mAb
new data (hospital-based + HUS),duration_illness,0.03069041908358915,0.03066013025951815,0.029655205645340115,0.031697070329820096,0.027806974475499714,0.0337554850618836,6,2,ZAF,mAb
new data (hospital-based + HUS),efficacy_maternal_cfr,0.483,0.483,0.483,0.483,0.483,0.483,6,2,ZAF,mAb
new data (hospital-based + HUS),efficacy_maternal_hospital,0.444,0.444,0.444,0.444,0.444,0.444,6,2,ZAF,mAb
new data (hospital-based + HUS),efficacy_maternal_primary,0.394,0.394,0.394,0.394,0.394,0.394,6,2,ZAF,mAb
new data (hospital-based + HUS),efficacy_total_num_na,0,0,0,0,0,0,6,2,ZAF,mAb
new data (hospital-based + HUS),FVP_mAb,1023353.8263,1023353.8263,1023353.8263,1023353.8263,1023353.8263,1023353.8263,6,2,ZAF,mAb
new data (hospital-based + HUS),FVP_maternal,0,0,0,0,0,0,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cases,41639.5766,41604,40664,42587.25,39002.975,44482.2,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cases_0to1y,34157.5806,34119,33230,35071,31573.95,36941.049999999996,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cases_0to1y_averted,19966.9738,19950,19236,20668.5,17902.95,22147.050000000003,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cases_0to1y_disc,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cases_0to1y_disc_averted,19966.9738,19950,19236,20668.5,17902.95,22147.050000000003,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cases_1to5y,7481.9982,7473,7260,7700,6850.975,8156,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cases_1to5y_averted,0,0,0,0,0,0,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cases_1to5y_disc,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cases_1to5y_disc_averted,19966.9738,19950,19236,20668.5,17902.95,22147.050000000003,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cases_averted,19966.9738,19950,19236,20668.5,17902.95,22147.050000000003,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cases_disc,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cases_disc_averted,19966.9738,19950,19236,20668.5,17902.95,22147.050000000003,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_CFR,0.5866552026868914,0.56705767467364,0.4694575789460479,0.6799603177609587,0.34188636515637183,0.9484259892509586,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_comm_CFR,1.2220008365105945,1.1630382753741189,0.9199542518758601,1.4578973869269243,0.6097050256061802,2.177962448504366,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cost,981.3057403108978,974.2698281379281,884.8721125939871,1069.7488127796196,727.5005782702822,1271.5331509360788,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_med_att_YLD,344.1266,344,331,356,310,382,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_0to1y,245.538,245,233,257,213,282,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_0to1y_averted,139.2864,139,130,148,115,165,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_0to1y_disc,245.538,245,233,257,213,282,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_1to5y,98.5958,98,95,102,90,108,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_1to5y_averted,0,0,0,0,0,0,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_1to5y_disc,94.049,94,91,97,86,103.02499999999964,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_averted,139.2864,139,130,148,115,165,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_disc,339.585,339,327,352,306,377,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_prob,5.166572186902423,4.3526406,2.8170965999999997,6.602275500000001,1.2399372,13.931565149999951,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_SARI,41639.5766,41604,40664,42587.25,39002.975,44482.2,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_SARI_0to1y_0to1y_0to1y,34157.5806,34119,33230,35071,31573.95,36941.049999999996,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_SARI_0to1y_0to1y_0to1y_disc,41306.8632,41268,40334,42251,38687.8,44140.299999999996,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_SARI_1to5y_1to5y_1to5y,7481.9982,7473,7260,7700,6850.975,8156,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_SARI_1to5y_1to5y_1to5y_disc,41306.8632,41268,40334,42251,38687.8,44140.299999999996,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_SARI_disc,41306.8632,41268,40334,42251,38687.8,44140.299999999996,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_YLD,266.5758,266,254,278,234,302,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_YLD_0to1y,218.6876,218,207,230,187,254,6,2,ZAF,mAb
