source,variable,mean,median,CI50_low,CI50_high,CI95_low,CI95_high,norm_mean,norm_median,norm_CI50_low,norm_CI50_high,norm_CI95_low,norm_CI95_high,price,source_num,country_iso,intervention
new data (hospital-based + HUS),rsv_cases_0to1y,869042.24,868892,856677.5,881587.25,832239.325,905835.4750000001,NA,NA,NA,NA,NA,NA,5,NA,KEN,mAb
new data (hospital-based + HUS),rsv_cases_0to1y_averted,110224.0102020404,109723,99494.5,120707,81384.9,141136.4,0.12684843640144444,0.1266064275023973,0.11447894093520726,0.13849847298874507,0.09359687860475546,0.16196407748907687,5,NA,KEN,mAb
new data (hospital-based + HUS),rsv_cases_0to1y_disc,2316941.499,2316842.5,2299026,2334552,2265216.525,2370340.65,NA,NA,NA,NA,NA,NA,5,NA,KEN,mAb
new data (hospital-based + HUS),rsv_cases_0to1y_disc_averted,110224.0102020404,109723,99494.5,120707,81384.9,141136.4,0.047572979300247085,0.04739845608956909,0.04303229050316465,0.052038785150636896,0.035110043580496575,0.060901816680065994,5,NA,KEN,mAb
new data (hospital-based + HUS),rsv_cases_1to5y,1540827.4116,1540938,1527649,1554026.25,1501385.9749999999,1579632.65,NA,NA,NA,NA,NA,NA,5,NA,KEN,mAb
new data (hospital-based + HUS),rsv_cases_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,5,NA,KEN,mAb
new data (hospital-based + HUS),rsv_cases_1to5y_disc,2316941.499,2316842.5,2299026,2334552,2265216.525,2370340.65,NA,NA,NA,NA,NA,NA,5,NA,KEN,mAb
new data (hospital-based + HUS),rsv_cases_1to5y_disc_averted,110224.0102020404,109723,99494.5,120707,81384.9,141136.4,0.047572979300247085,0.04739845608956909,0.04303229050316465,0.052038785150636896,0.035110043580496575,0.060901816680065994,5,NA,KEN,mAb
new data (hospital-based + HUS),rsv_cases_averted,110224.0102020404,109723,99494.5,120707,81384.9,141136.4,0.0457386725993983,0.045565159646577605,0.04137044430460356,0.05003749187080786,0.03375079036540122,0.05855260957789393,5,NA,KEN,mAb
new data (hospital-based + HUS),rsv_cases_disc,2316941.499,2316842.5,2299026,2334552,2265216.525,2370340.65,NA,NA,NA,NA,NA,NA,5,NA,KEN,mAb
new data (hospital-based + HUS),rsv_cases_disc_averted,110224.0102020404,109723,99494.5,120707,81384.9,141136.4,0.047572979300247085,0.04739845608956909,0.04303229050316465,0.052038785150636896,0.035110043580496575,0.060901816680065994,5,NA,KEN,mAb
new data (hospital-based + HUS),rsv_deaths,1432.1172,1431,1386,1475,1305.975,1566,NA,NA,NA,NA,NA,NA,5,NA,KEN,mAb
new data (hospital-based + HUS),rsv_deaths_0to1y,1123.8636,1123,1081,1166,1004,1254,NA,NA,NA,NA,NA,NA,5,NA,KEN,mAb
new data (hospital-based + HUS),rsv_deaths_0to1y_averted,205.53030606121223,204,184,226,148,269,0.1827848159036423,0.1822871883061049,0.16540998052787925,0.19962936067721077,0.13598295942959224,0.23218163917336707,5,NA,KEN,mAb
new data (hospital-based + HUS),rsv_deaths_0to1y_disc,1417.7108,1417,1371,1461,1291,1551,NA,NA,NA,NA,NA,NA,5,NA,KEN,mAb
new data (hospital-based + HUS),rsv_deaths_0to1y_disc_averted,205.53030606121223,204,184,226,148,269,0.14485742128003698,0.14432989690721648,0.13088642659279778,0.15817241979174432,0.10758636205965748,0.1849140464864447,5,NA,KEN,mAb
new data (hospital-based + HUS),rsv_deaths_1to5y,308.251,308,295,321,274,347,NA,NA,NA,NA,NA,NA,5,NA,KEN,mAb
new data (hospital-based + HUS),rsv_deaths_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,5,NA,KEN,mAb
new data (hospital-based + HUS),rsv_deaths_1to5y_disc,1417.7108,1417,1371,1461,1291,1551,NA,NA,NA,NA,NA,NA,5,NA,KEN,mAb
new data (hospital-based + HUS),rsv_deaths_1to5y_disc_averted,205.53030606121223,204,184,226,148,269,0.14485742128003698,0.14432989690721648,0.13088642659279778,0.15817241979174432,0.10758636205965748,0.1849140464864447,5,NA,KEN,mAb
new data (hospital-based + HUS),rsv_deaths_averted,205.53030606121223,204,184,226,148,269,0.14340000657745428,0.14285714285714285,0.129554556197479,0.15652834676886482,0.1065198842558243,0.18315125004445393,5,NA,KEN,mAb
new data (hospital-based + HUS),rsv_deaths_disc,1417.7108,1417,1371,1461,1291,1551,NA,NA,NA,NA,NA,NA,5,NA,KEN,mAb
new data (hospital-based + HUS),rsv_deaths_disc_averted,205.53030606121223,204,184,226,148,269,0.14485742128003698,0.14432989690721648,0.13088642659279778,0.15817241979174432,0.10758636205965748,0.1849140464864447,5,NA,KEN,mAb
new data (hospital-based + HUS),rsv_incidence,342.936598,342.94,340.3,345.5025,335.299,350.81,NA,NA,NA,NA,NA,NA,5,NA,KEN,mAb
new data (hospital-based + HUS),rsv_rate,3.2153544541686045,3.215602502205108,3.212106392197614,3.2189840190280212,3.2045365366992917,3.224519954071809,NA,NA,NA,NA,NA,NA,5,NA,KEN,mAb
new data (hospital-based + HUS),SARI_0to1y_0to1y_averted,19020.31626325265,18980,17357.5,20719.5,14354.699999999999,23793.25,NA,NA,NA,NA,NA,NA,5,NA,KEN,mAb
new data (hospital-based + HUS),SARI_0to1y_0to1y_disc_averted,19020.31626325265,18980,17357.5,20719.5,14354.699999999999,23793.25,NA,NA,NA,NA,NA,NA,5,NA,KEN,mAb
new data (hospital-based + HUS),SARI_0to1y_0to1y_YLD_averted,123.14682936587317,122,109,136,88,166,NA,NA,NA,NA,NA,NA,5,NA,KEN,mAb
new data (hospital-based + HUS),SARI_0to1y_0to1y_YLD_disc_averted,123.14682936587317,122,109,136,88,166,NA,NA,NA,NA,NA,NA,5,NA,KEN,mAb
new data (hospital-based + HUS),SARI_1to5y_1to5y_averted,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,5,NA,KEN,mAb
new data (hospital-based + HUS),SARI_1to5y_1to5y_disc_averted,19020.31626325265,18980,17357.5,20719.5,14354.699999999999,23793.25,NA,NA,NA,NA,NA,NA,5,NA,KEN,mAb
new data (hospital-based + HUS),SARI_1to5y_1to5y_YLD_averted,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,5,NA,KEN,mAb
new data (hospital-based + HUS),SARI_1to5y_1to5y_YLD_disc_averted,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,5,NA,KEN,mAb
new data (hospital-based + HUS),SARI_averted,19020.31626325265,18980,17357.5,20719.5,14354.699999999999,23793.25,NA,NA,NA,NA,NA,NA,5,NA,KEN,mAb
new data (hospital-based + HUS),SARI_disc_averted,19020.31626325265,18980,17357.5,20719.5,14354.699999999999,23793.25,NA,NA,NA,NA,NA,NA,5,NA,KEN,mAb
new data (hospital-based + HUS),SARI_YLD_averted,123.14682936587317,122,109,136,88,166,NA,NA,NA,NA,NA,NA,5,NA,KEN,mAb
new data (hospital-based + HUS),SARI_YLD_disc_averted,123.14682936587317,122,109,136,88,166,NA,NA,NA,NA,NA,NA,5,NA,KEN,mAb
new data (hospital-based + HUS),severe_LRTI_DALY,0.20982027590480581,0.2071036856402121,0.18088809785957088,0.23578060447413163,0.13863204231468618,0.2962380885275616,NA,NA,NA,NA,NA,NA,5,NA,KEN,mAb
new data (hospital-based + HUS),total_DALY,100293.138,100239.5,97188.75,103187,91804.6,109225.45,NA,NA,NA,NA,NA,NA,5,NA,KEN,mAb
new data (hospital-based + HUS),total_DALY_0to1y,77066.2136,76993,74174.75,79899,69085.775,85789.47499999999,NA,NA,NA,NA,NA,NA,5,NA,KEN,mAb
new data (hospital-based + HUS),total_DALY_0to1y_averted,13908.149429885978,13821,12467.5,15270,10078.65,18158.1,0.18037664542048068,0.1799113619122403,0.16332786152737697,0.1968304460039988,0.13436493940466696,0.22845499001319994,5,NA,KEN,mAb
new data (hospital-based + HUS),total_DALY_0to1y_disc,34096.096,34058.5,32845,35306,30660.75,37864,NA,NA,NA,NA,NA,NA,5,NA,KEN,mAb
new data (hospital-based + HUS),total_DALY_0to1y_disc_averted,6097.16423284657,6057,5473.5,6689,4432.95,7933.4000000000015,0.1787263383561453,0.17825909514925373,0.1619646837413703,0.19495523673032195,0.13365936618234636,0.226024644676791,5,NA,KEN,mAb
new data (hospital-based + HUS),total_DALY_1to5y,23226.9288,23184.5,22369.75,24074.25,20900.975,25796,NA,NA,NA,NA,NA,NA,5,NA,KEN,mAb
new data (hospital-based + HUS),total_DALY_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,5,NA,KEN,mAb
new data (hospital-based + HUS),total_DALY_1to5y_disc,10908.0454,10891,10548,11260,9940,11977.099999999999,NA,NA,NA,NA,NA,NA,5,NA,KEN,mAb
new data (hospital-based + HUS),total_DALY_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,5,NA,KEN,mAb
new data (hospital-based + HUS),total_DALY_averted,13908.149429885978,13821,12467.5,15270,10078.65,18158.1,0.13856272505497924,0.13804152906936865,0.12531169402287357,0.15128068237707276,0.1029226260571552,0.17650745453620198,5,NA,KEN,mAb
new data (hospital-based + HUS),total_DALY_disc,45004.1464,44972.5,43685.5,46241.75,41352.85,48819.05,NA,NA,NA,NA,NA,NA,5,NA,KEN,mAb
new data (hospital-based + HUS),total_DALY_disc_averted,6097.16423284657,6057,5473.5,6689,4432.95,7933.4000000000015,0.13536830069013464,0.1348518303312028,0.12247176045135774,0.14771875209242336,0.10078684051024019,0.17218328124231924,5,NA,KEN,mAb
new data (hospital-based + HUS),total_medical_cost,30892663.161,30878507.5,30502807.75,31272435,29800071.9,32068403.949999996,NA,NA,NA,NA,NA,NA,5,NA,KEN,mAb
new data (hospital-based + HUS),total_medical_cost_0to1y,13817992.7342,13800928,13524933.25,14097154.25,13028527.524999999,14679344.45,NA,NA,NA,NA,NA,NA,5,NA,KEN,mAb
new data (hospital-based + HUS),total_medical_cost_0to1y_averted,2121913.3534706943,2124067,1972266.5,2266468,1690907.1,2543139.45,0.15353990827204955,0.1537259261421476,0.1437082008107231,0.16374813106677344,0.12350068748955013,0.1818277546243047,5,NA,KEN,mAb
new data (hospital-based + HUS),total_medical_cost_0to1y_disc,13817992.7342,13800928,13524933.25,14097154.25,13028527.524999999,14679344.45,NA,NA,NA,NA,NA,NA,5,NA,KEN,mAb
new data (hospital-based + HUS),total_medical_cost_0to1y_disc_averted,2121913.3534706943,2124067,1972266.5,2266468,1690907.1,2543139.45,0.15353990827204955,0.1537259261421476,0.1437082008107231,0.16374813106677344,0.12350068748955013,0.1818277546243047,5,NA,KEN,mAb
new data (hospital-based + HUS),total_medical_cost_1to5y,17074670.4278,17075259,16872893,17273645,16510918.15,17650358.025,NA,NA,NA,NA,NA,NA,5,NA,KEN,mAb
new data (hospital-based + HUS),total_medical_cost_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,5,NA,KEN,mAb
new data (hospital-based + HUS),total_medical_cost_1to5y_disc,16070688.4746,16070063.5,15879649.25,16259876.75,15537259.2,16614352.075,NA,NA,NA,NA,NA,NA,5,NA,KEN,mAb
new data (hospital-based + HUS),total_medical_cost_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,5,NA,KEN,mAb
new data (hospital-based + HUS),total_medical_cost_averted,2121913.3534706943,2124067,1972266.5,2266468,1690907.1,2543139.45,0.06867138732814762,0.06873994370344719,0.06413272693167119,0.07319678779470071,0.05493584060684452,0.08162881215712156,5,NA,KEN,mAb
new data (hospital-based + HUS),total_medical_cost_disc,29888681.2234,29874979,29502763.25,30261051.5,28817990.725,31046365.599999998,NA,NA,NA,NA,NA,NA,5,NA,KEN,mAb
new data (hospital-based + HUS),total_medical_cost_disc_averted,2121913.3534706943,2124067,1972266.5,2266468,1690907.1,2543139.45,0.07097764358843002,0.0710418315185403,0.06629562382985174,0.07564689984330207,0.056775541816816634,0.08436133736890215,5,NA,KEN,mAb
new data (hospital-based + HUS),total_YLD,4438.5794,4435,4358,4519,4201.975,4677,NA,NA,NA,NA,NA,NA,5,NA,KEN,mAb
new data (hospital-based + HUS),total_YLD_0to1y,1810.6396,1810,1752,1873,1606,1992,NA,NA,NA,NA,NA,NA,5,NA,KEN,mAb
new data (hospital-based + HUS),total_YLD_0to1y_averted,200.374474894979,200,184,216,152,252,0.11069132541982796,0.11034846884899684,0.10230849947534103,0.11921453809552612,0.08669736133548735,0.1353123397317796,5,NA,KEN,mAb
new data (hospital-based + HUS),total_YLD_0to1y_disc,1810.6396,1810,1752,1873,1606,1992,NA,NA,NA,NA,NA,NA,5,NA,KEN,mAb
new data (hospital-based + HUS),total_YLD_0to1y_disc_averted,200.374474894979,200,184,216,152,252,0.11069132541982796,0.11034846884899684,0.10230849947534103,0.11921453809552612,0.08669736133548735,0.1353123397317796,5,NA,KEN,mAb
new data (hospital-based + HUS),total_YLD_1to5y,2627.937,2624,2577.75,2678,2486,2775,NA,NA,NA,NA,NA,NA,5,NA,KEN,mAb
new data (hospital-based + HUS),total_YLD_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,5,NA,KEN,mAb
new data (hospital-based + HUS),total_YLD_1to5y_disc,2471.5638,2469,2424,2519,2337,2611,NA,NA,NA,NA,NA,NA,5,NA,KEN,mAb
new data (hospital-based + HUS),total_YLD_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,5,NA,KEN,mAb
new data (hospital-based + HUS),total_YLD_averted,200.374474894979,200,184,216,152,252,0.045133251833754114,0.044993077988001846,0.04149000191841229,0.04872080088987764,0.03487073059321028,0.05576156086214048,5,NA,KEN,mAb
new data (hospital-based + HUS),total_YLD_disc,4282.2032,4279,4203,4361,4049,4514.025,NA,NA,NA,NA,NA,NA,5,NA,KEN,mAb
new data (hospital-based + HUS),total_YLD_disc_averted,200.374474894979,200,184,216,152,252,0.046780503865424365,0.04662340783465513,0.04300951617849265,0.05050028362911799,0.036171512611954906,0.05774183204886533,5,NA,KEN,mAb
new data (hospital-based + HUS),total_YLL,95854.5668,95795.5,92747,98729.5,87408.1,104795.42499999999,NA,NA,NA,NA,NA,NA,5,NA,KEN,mAb
new data (hospital-based + HUS),total_YLL_0to1y,75255.5788,75185.5,72370.75,78069,67235.825,83920.09999999998,NA,NA,NA,NA,NA,NA,5,NA,KEN,mAb
new data (hospital-based + HUS),total_YLL_0to1y_averted,13707.765553110623,13623,12274.5,15059,9903.85,17946.100000000002,0.1820581408326031,0.18159291556085144,0.1648242225232584,0.1988959869486749,0.13538306743917797,0.2310996850792231,5,NA,KEN,mAb
new data (hospital-based + HUS),total_YLL_0to1y_disc,32285.4476,32256,31046.75,33489.25,28848.6,36017.1,NA,NA,NA,NA,NA,NA,5,NA,KEN,mAb
new data (hospital-based + HUS),total_YLL_0to1y_disc_averted,5896.7977595519105,5860,5280.5,6477.5,4259.95,7719,0.18255286138942758,0.18206667230253332,0.16526140918479185,0.19943696889969245,0.1357037170216927,0.23163182838667842,5,NA,KEN,mAb
new data (hospital-based + HUS),total_YLL_1to5y,20598.9918,20559,19738.75,21442.25,18265.975,23175.025,NA,NA,NA,NA,NA,NA,5,NA,KEN,mAb
new data (hospital-based + HUS),total_YLL_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,5,NA,KEN,mAb
new data (hospital-based + HUS),total_YLL_1to5y_disc,8436.4956,8418.5,8083,8785,7473,9494.199999999997,NA,NA,NA,NA,NA,NA,5,NA,KEN,mAb
new data (hospital-based + HUS),total_YLL_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,5,NA,KEN,mAb
new data (hospital-based + HUS),total_YLL_averted,13707.765553110623,13623,12274.5,15059,9903.85,17946.100000000002,0.14289278542563932,0.1423320567972977,0.12915673059191524,0.15603799947984046,0.10589858070586168,0.18253249953563178,5,NA,KEN,mAb
new data (hospital-based + HUS),total_YLL_disc,40721.94,40698,39388.75,41955.5,37089,44548.2,NA,NA,NA,NA,NA,NA,5,NA,KEN,mAb
new data (hospital-based + HUS),total_YLL_disc_averted,5896.7977595519105,5860,5280.5,6477.5,4259.95,7719,0.14469116253101355,0.14419546778073175,0.13076612744603022,0.15797492354710746,0.10728979402328545,0.1847325545262961,5,NA,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",admin_cost,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,5,NA,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",comm_CFR_adj,2.10117144,2.0972,1.77915,2.43705,1.449,2.764929999999998,NA,NA,NA,NA,NA,NA,5,NA,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp,5801495.999,4711714,3022387.5,7370655.25,1306448.6500000001,16531176.099999998,NA,NA,NA,NA,NA,NA,5,NA,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y,2119278.3052,1710250.5,1067286,2681943,449385.3,6271570.1,NA,NA,NA,NA,NA,NA,5,NA,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y_averted,323172.6284,253118.5,153632.75,412132.75,62328.62500000001,1012258.9749999997,0.14967199078740864,0.14833209745579468,0.1353306548857983,0.1626952943282237,0.1123531592242722,0.19226093304223527,5,NA,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y_disc,2119278.3052,1710250.5,1067286,2681943,449385.3,6271570.1,NA,NA,NA,NA,NA,NA,5,NA,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y_disc_averted,323172.6284,253118.5,153632.75,412132.75,62328.62500000001,1012258.9749999997,0.14967199078740864,0.14833209745579468,0.1353306548857983,0.1626952943282237,0.1123531592242722,0.19226093304223527,5,NA,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y,3682217.6794,2975645,1913426.5,4676496.75,792274.55,10557640.42499996,NA,NA,NA,NA,NA,NA,5,NA,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,5,NA,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y_disc,3481912.849,2815821.5,1808400,4419265,751205.975,9984568.124999963,NA,NA,NA,NA,NA,NA,5,NA,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,5,NA,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_averted,323172.6284,253118.5,153632.75,412132.75,62328.62500000001,1012258.9749999997,0.05563873490536634,0.053777234885199546,0.04424321981798913,0.06463309558526795,0.02980106506776828,0.09178733567413958,5,NA,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_disc,5601191.1642000005,4561020.5,2913160.25,7120237.25,1260858.875,15949884.475,NA,NA,NA,NA,NA,NA,5,NA,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_disc_averted,323172.6284,253118.5,153632.75,412132.75,62328.62500000001,1012258.9749999997,0.057554547109534296,0.05574459234507565,0.04596998239228773,0.06678155676290932,0.03117108885845718,0.09402392443723635,5,NA,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient,7952491.466,5772654.5,2972452.75,10387980.25,649766.475,27858587.4,NA,NA,NA,NA,NA,NA,5,NA,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_0to1y,2907055.2038,2055075.5,1051151.75,3806633.25,235715.6,10177404.674999973,NA,NA,NA,NA,NA,NA,5,NA,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_0to1y_averted,443111.042,306421,154327.75,570748.75,33093.925,1601369.724999998,0.14967199267183415,0.14833185373583183,0.13533060116061457,0.1626955451696382,0.11235301019856624,0.19226070403021664,5,NA,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_0to1y_disc,2907055.2038,2055075.5,1051151.75,3806633.25,235715.6,10177404.674999973,NA,NA,NA,NA,NA,NA,5,NA,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_0to1y_disc_averted,443111.042,306421,154327.75,570748.75,33093.925,1601369.724999998,0.14967199267183415,0.14833185373583183,0.13533060116061457,0.1626955451696382,0.11235301019856624,0.19226070403021664,5,NA,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_1to5y,5045436.2666,3655512,1874604,6606332,405639.80000000005,18037949.525,NA,NA,NA,NA,NA,NA,5,NA,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,5,NA,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_1to5y_disc,4771116.2106,3459134.5,1775115,6248646.75,383955.2,17040840.749999966,NA,NA,NA,NA,NA,NA,5,NA,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,5,NA,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_averted,443111.042,306421,154327.75,570748.75,33093.925,1601369.724999998,0.055638735974615695,0.053777276372089,0.04424305610300198,0.06463305255167856,0.0298010982167887,0.0917872414173146,5,NA,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_disc,7678171.4178,5565541.5,2870919.25,10060529.75,625822.125,26846190.324999984,NA,NA,NA,NA,NA,NA,5,NA,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_disc_averted,443111.042,306421,154327.75,570748.75,33093.925,1601369.724999998,0.05755454803863928,0.05574467873570434,0.045969837543197126,0.06678158773197673,0.031171083741173247,0.0940239843381225,5,NA,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",duration_illness,0.030640633380587375,0.030609385660974285,0.02961286426338235,0.03165523243933649,0.027680765214646966,0.03367958612887024,NA,NA,NA,NA,NA,NA,5,NA,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",efficacy_maternal_cfr,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,5,NA,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",efficacy_maternal_hospital,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,5,NA,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",efficacy_maternal_primary,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,5,NA,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",efficacy_total_num_na,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,5,NA,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",FVP_mAb,1248447.6337000001,1248447.6337000001,1248447.6337000001,1248447.6337000001,1248447.6337000001,1248447.6337000001,NA,NA,NA,NA,NA,NA,5,NA,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",FVP_maternal,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,5,NA,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases,32912.1874,27538.5,17625,42093,7874.7750000000005,88584.82499999997,NA,NA,NA,NA,NA,NA,5,NA,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_0to1y,12037.8632,9982.5,6287.75,15383,2705.925,33432.649999999994,NA,NA,NA,NA,NA,NA,5,NA,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_0to1y_averted,1837.8212,1458,906,2336,372.975,5455.549999999992,0.14967269126763555,0.14832656430240856,0.1353473696711287,0.1626988977066444,0.11230584008538605,0.19225284414032817,5,NA,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_0to1y_disc,31776.8694,26586.5,17002.25,40633.25,7632.525,85411.57499999997,NA,NA,NA,NA,NA,NA,5,NA,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_0to1y_disc_averted,1837.8212,1458,906,2336,372.975,5455.549999999992,0.05755480734481351,0.05574553019782365,0.04597468432112429,0.06678354240090924,0.03115788631027377,0.09404126195978979,5,NA,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_1to5y,20874.3196,17497.5,11249.5,26679.75,4838.7750000000005,56569.549999999974,NA,NA,NA,NA,NA,NA,5,NA,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,5,NA,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_1to5y_disc,31776.8694,26586.5,17002.25,40633.25,7632.525,85411.57499999997,NA,NA,NA,NA,NA,NA,5,NA,KEN,mAb
