source,variable,mean,median,CI95_low,CI95_high,norm_mean,norm_median,norm_CI95_low,norm_CI95_high,price,source_num,country_iso,intervention
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_med_att_ARI_1to5y_1to5y_1to5y_disc,NA,NA,NA,NA,NA,NA,NA,NA,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_med_att_ARI_disc,NA,NA,NA,NA,NA,NA,NA,NA,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",outpatient_cost,23.065516434866623,16.82310324403055,1.8777971815638375,80.492159729458,NA,NA,NA,NA,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",population,7027158,7027158,7027158,7027158,NA,NA,NA,NA,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",population_lifebirth,1451683,1451683,1451683,1451683,NA,NA,NA,NA,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",price_dose_mAb,6,6,6,6,NA,NA,NA,NA,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",price_dose_maternal,3,3,3,3,NA,NA,NA,NA,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases,377863.9566,377865,377718,377993,NA,NA,NA,NA,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_0to1y,137819.955,136945,96989.975,183951,NA,NA,NA,NA,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_0to1y_averted,29475.6792,29075,19186,42197.09999999997,0.21255883676399387,0.21190867205223105,0.19487239891728278,0.23403318004040058,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_0to1y_disc,364800.0442,364834.5,361421,368072,NA,NA,NA,NA,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_0to1y_disc_averted,34041.786,33707,23666,46641,0.09324481829591826,0.09237317212618198,0.06549600785974234,0.1266621356215524,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_1to5y,240043.9998,240922.5,193779,281002,NA,NA,NA,NA,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_1to5y_averted,4712.4898,4713,4299,5118,0.019794949793140313,0.019765523975498654,0.016095738869573342,0.023792883990694277,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_1to5y_disc,364800.0442,364834.5,361421,368072,NA,NA,NA,NA,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_1to5y_disc_averted,34041.786,33707,23666,46641,0.09324481829591826,0.09237317212618198,0.06549600785974234,0.1266621356215524,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_averted,34188.1812,33860,23810,46787,0.0904803544301009,0.08960872269196671,0.06299041783732016,0.12386721345762326,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_disc,364800.0442,364834.5,361421,368072,NA,NA,NA,NA,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_disc_averted,34041.786,33707,23666,46641,0.09324481829591826,0.09237317212618198,0.06549600785974234,0.1266621356215524,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths,716.0394,568,140,2135,NA,NA,NA,NA,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_0to1y,322.1684,254,61,974.0749999999989,NA,NA,NA,NA,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_0to1y_averted,73.8584,58,13,230,0.22713744023321764,0.22594142259414227,0.20186335403726707,0.25926149309743995,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_0to1y_disc,695.747,551.5,136,2072.0249999999996,NA,NA,NA,NA,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_0to1y_disc_averted,82.2236,65,15,252.02499999999964,0.1183975907125854,0.11665924606708222,0.07777693089430895,0.16871001410474315,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_1to5y,393.8642,308,76,1203.1249999999982,NA,NA,NA,NA,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_1to5y_averted,8.634,7,2,26,0.022278174447850217,0.022222222222222223,0.01680672268907563,0.028169014084507043,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_1to5y_disc,695.747,551.5,136,2072.0249999999996,NA,NA,NA,NA,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_1to5y_disc_averted,82.2236,65,15,252.02499999999964,0.1183975907125854,0.11665924606708222,0.07777693089430895,0.16871001410474315,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_averted,82.4868,65,15,253.02499999999964,0.11554693991889696,0.11374407582938388,0.07496382034077287,0.16609916597390387,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_disc,695.747,551.5,136,2072.0249999999996,NA,NA,NA,NA,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_disc_averted,82.2236,65,15,252.02499999999964,0.1183975907125854,0.11665924606708222,0.07777693089430895,0.16871001410474315,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_incidence,53.772058,53.77,53.75,53.79,NA,NA,NA,NA,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_rate,3.215411741082159,3.215610751814527,3.2047305000145054,3.2245647259693317,NA,NA,NA,NA,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_0to1y_0to1y_averted,NA,NA,NA,NA,NA,NA,NA,NA,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_0to1y_0to1y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_0to1y_0to1y_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_0to1y_0to1y_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_1to5y_1to5y_averted,NA,NA,NA,NA,NA,NA,NA,NA,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_1to5y_1to5y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_1to5y_1to5y_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_1to5y_1to5y_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_averted,NA,NA,NA,NA,NA,NA,NA,NA,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",severe_LRTI_DALY,0.20924140548653988,0.20553946313380572,0.13790930899575063,0.29541684930635603,NA,NA,NA,NA,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY,48665.6294,38725.5,10026.925000000001,143672.0249999999,NA,NA,NA,NA,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_0to1y,21910.6652,17332.5,4303.6,65846.22499999995,NA,NA,NA,NA,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_0to1y_averted,5009.0226,3935,932.925,15441.474999999993,0.22642826702549426,0.22501112357426206,0.20181904248921081,0.2588273601521752,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_0to1y_disc,9543.0598,7587.5,1961.9499999999998,28425.074999999997,NA,NA,NA,NA,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_0to1y_disc_averted,2182.1334,1719.5,426.95,6666.249999999996,0.22638333931915686,0.22495780270711585,0.20194078519678854,0.2584344316974144,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_1to5y,26754.9704,21044,5489.9,80989.87499999994,NA,NA,NA,NA,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_1to5y_averted,591.6978,471.5,122.97500000000001,1775.074999999999,0.02242891935277557,0.022415831717468623,0.0178098008832443,0.027141877760763742,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_1to5y_disc,11180.1636,8836.5,2451.95,33319.32499999995,NA,NA,NA,NA,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_1to5y_disc_averted,250.1378,200,55,742.0499999999993,0.022645381386619683,0.022624690518431512,0.01811367677346629,0.02724386769078295,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_averted,5600.7262,4416,1072.9499999999998,17096.674999999977,0.11516795004189744,0.1134580430833162,0.07517982770678619,0.1649872053198091,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_disc,20723.2248,16577.5,4539.750000000001,60338.32499999991,NA,NA,NA,NA,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_disc_averted,2432.2732,1927,485,7364.574999999992,0.11709544166831411,0.11548282985264183,0.0772995216361381,0.16617622074512417,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost,13708044.669,11778377.5,3705212.075,34494281.624999955,NA,NA,NA,NA,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_0to1y,5003201.3476,4250187.5,1253944.7500000002,13218181.699999996,NA,NA,NA,NA,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_0to1y_averted,1069893.9474,905193.5,259182.42500000002,2858633.4499999997,0.21255882744620377,0.21190866179943751,0.19486914685930132,0.23403558614753536,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_0to1y_disc,5003201.3476,4250187.5,1253944.7500000002,13218181.699999996,NA,NA,NA,NA,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_0to1y_disc_averted,1069893.9474,905193.5,259182.42500000002,2858633.4499999997,0.21255882744620377,0.21190866179943751,0.19486914685930132,0.23403558614753536,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_1to5y,8704843.312,7480374.5,2327690.25,22476656.549999997,NA,NA,NA,NA,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_1to5y_averted,170981.922,147649,46023.37500000001,434478.575,0.019794992904426396,0.01976449624190288,0.016096928642865396,0.0237935986798658,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_1to5y_disc,8231200.727,7073253.5,2203590.3499999996,21219458.324999977,NA,NA,NA,NA,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_1to5y_disc_averted,165670.5632,143057,44595.6,421060.39999999997,0.020274437366265288,0.020251172252473137,0.016588398613670317,0.024272990717826407,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_averted,1240875.8702,1051727,307123.325,3294398.5249999976,0.09048034643820219,0.08960980495683601,0.06299043899445358,0.12386627237652821,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_disc,13234402.068,11379520.5,3576374.1250000005,33262193.274999965,NA,NA,NA,NA,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_disc_averted,1235564.516,1047386.5,305294.5,3284395.225,0.09324480723056025,0.09237294733348268,0.06549630893695507,0.12666272802299794,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD,768.0964,744,639,1033.074999999999,NA,NA,NA,NA,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_0to1y,280.2168,274,180,414,NA,NA,NA,NA,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_0to1y_averted,59.9804,58,36,94,0.2127217775632353,0.21201413427561838,0.19211753082296623,0.23670244886422037,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_0to1y_disc,280.2168,274,180,414,NA,NA,NA,NA,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_0to1y_disc_averted,59.9804,58,36,94,0.2127217775632353,0.21201413427561838,0.19211753082296623,0.23670244886422037,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y,487.8704,478,364,677,NA,NA,NA,NA,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y_averted,9.5628,9,8,13,0.019752459452281265,0.019689346818518583,0.015691868758915834,0.024324324324324326,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y_disc,461.3236,452,346,639,NA,NA,NA,NA,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y_disc_averted,9.2726,9,7,13,0.020245674520441428,0.020170488944857484,0.016226593606791375,0.024861878453038673,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_averted,69.5508,68,44,104.02499999999964,0.0905123071200012,0.08980313435084925,0.06190476190476191,0.12409702040010158,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_disc,741.5406,719,615.975,999.0499999999993,NA,NA,NA,NA,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_disc_averted,69.2438,68,44,104,0.09326465735122214,0.09253489048265168,0.06425659812698331,0.12727272727272726,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL,47897.5362,37998.5,9352.65,142661.0499999999,NA,NA,NA,NA,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y,21630.4444,17031.5,4080.925,65428.97499999998,NA,NA,NA,NA,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y_averted,4949.038,3875,888,15368.174999999997,0.22669018731491067,0.22524270018096912,0.2018478783566809,0.25905119554480727,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y_disc,9262.8472,7298,1747.95,28010.549999999974,NA,NA,NA,NA,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y_disc_averted,2122.1514,1661.5,381,6593.074999999999,0.226985038156271,0.22554686008634114,0.20212871301750723,0.25947704154659434,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y,26267.1028,20551.5,5081.925,80390.67499999996,NA,NA,NA,NA,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y_averted,582.1198,462,114.97500000000001,1761.0499999999993,0.02250959081773634,0.02250457283835887,0.017869718180818707,0.02731761507769877,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y_disc,10718.8364,8388,2070.95,32776.59999999999,NA,NA,NA,NA,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y_disc_averted,240.8696,191,47,729,0.022813222006959573,0.022797433994599322,0.018171757669094256,0.027561611658846807,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_averted,5531.1808,4347.5,1014.95,16983.94999999997,0.1157841201963793,0.11407666673664979,0.0753698905166321,0.16572137222460284,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_disc,19981.676,15843.5,3903,59467.674999999974,NA,NA,NA,NA,6,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_disc_averted,2363.0224,1858,432.975,7252.799999999988,0.11845281697570895,0.11676668413330134,0.07772294066006252,0.16856381145608887,6,0.2,KEN,mAb
new data (hospital-based + HUS),admin_cost,0,0,0,0,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),ARI_0to1y_averted,102664.4886914378,102655.5,95265.175,110658.34999999999,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),ARI_0to1y_disc_averted,112176.83259289176,112161.5,104722.875,120121.04999999999,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),ARI_0to1y_YLD_averted,166.71223747980613,165,142,200,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),ARI_0to1y_YLD_disc_averted,166.71223747980613,165,142,200,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),ARI_1to5y_averted,9817.943053311794,9812,9151,10522.224999999999,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),ARI_1to5y_disc_averted,112176.83259289176,112161.5,104722.875,120121.04999999999,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),ARI_1to5y_YLD_averted,15.868537964458804,16,13,19,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),ARI_1to5y_YLD_disc_averted,15.380452342487883,15,13,18,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),ARI_averted,112482.43901453957,112466.5,105027.54999999999,120441.57499999998,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),ARI_disc_averted,112176.83259289176,112161.5,104722.875,120121.04999999999,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),ARI_YLD_averted,182.57592891760905,181,158,216,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),ARI_YLD_disc_averted,182.09046849757672,181,157,215,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),comm_CFR_adj,2.08002112,2.0679,1.4322000000000001,2.7742,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_hosp,3861310.27,3791398.5,2562895.95,5550208.124999999,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_hosp_0to1y,2898508.2888,2843859.5,1923041.7000000002,4166779.1999999993,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_hosp_0to1y_averted,1690646.8186591277,1656693.5,1111360.4,2457455.8999999994,0.5829561892831865,0.5821004480149057,0.5499925653568205,0.6185078763992446,6,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_hosp_0to1y_disc,2898508.2888,2843859.5,1923041.7000000002,4166779.1999999993,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_hosp_0to1y_disc_averted,1690646.8186591277,1656693.5,1111360.4,2457455.8999999994,0.5829561892831865,0.5821004480149057,0.5499925653568205,0.6185078763992446,6,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_hosp_1to5y,962801.988,944995.5,644612.625,1376183.85,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_averted,66361.40428109854,65119.5,44124.125,96011.52499999998,0.06888470075934583,0.06883364276183183,0.06505313763201363,0.07318620245819574,6,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_disc,919441.5602,902188,615411.05,1314335.15,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_disc_averted,64263.72334410339,63065.5,42724.875,92988.67499999999,0.06985303196150247,0.0698011929902071,0.06597877844298634,0.07421489575522008,6,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_hosp_averted,1757008.2279886915,1721867.5,1157381.2,2548792.6499999994,0.45475174513960054,0.454083115373381,0.42839250190235983,0.4832186585670784,6,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_hosp_disc,3817949.8554,3749515.5,2534219.875,5488091.0249999985,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_hosp_disc_averted,1754910.5527059773,1719867,1155892.3,2545811.925,0.4593673277016775,0.4586195464667573,0.4328337046777368,0.4879913299713658,6,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_outpatient,16030778.6298,11673409.5,1311284.175,55999745.24999994,NA,NA,NA,NA,6,2,KEN,mAb
