source,variable,mean,median,CI50_low,CI50_high,CI95_low,CI95_high,norm_mean,norm_median,norm_CI50_low,norm_CI50_high,norm_CI95_low,norm_CI95_high,price,source_num,country_iso,intervention
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_0to1y_disc_averted,21.5634,21,17,25,12,36,0.10253580995337144,0.10152284263959391,0.0947867298578199,0.1091703056768559,0.08391608391608392,0.1266419055755964,10,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y,361.3246,352,322,391,270,500.02499999999964,NA,NA,NA,NA,NA,NA,10,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y_averted,0.8928,1,1,1,0,1,0.002498485035662965,0.0027472527472527475,0.0023752969121140144,0.00303951367781155,0,0.0036231884057971015,10,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y_disc,341.6804,333,305,369,257,472.02499999999964,NA,NA,NA,NA,NA,NA,10,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y_disc_averted,0.8442,1,1,1,0,1,0.0024818358931006433,0.002857142857142857,0.0023966472754810503,0.0031746031746031746,0,0.0037735849056603774,10,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_averted,22.1796,21,18,25,13,37,0.038939137618685414,0.03789607158467058,0.031982942430703626,0.0445509582131973,0.023688663282571912,0.06055184876285792,10,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_disc,549.5062,533,498,583,455,745.0249999999996,NA,NA,NA,NA,NA,NA,10,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_disc_averted,22.1608,21,18,25,13,37,0.040255026386745475,0.0392156862745098,0.033192725737157126,0.045951859956236324,0.024734400195597882,0.062158314599861784,10,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL,32891.5486,26301,16357.25,42444,6627.875,96068.47499999995,NA,NA,NA,NA,NA,NA,10,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y,14902.063,11845,7272.25,19151.25,2808.9249999999997,44097.04999999996,NA,NA,NA,NA,NA,NA,10,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y_averted,1777.2172,1377,831,2275.75,313,5487.324999999995,0.11737389120649792,0.1151893309411631,0.10659844629181613,0.12536810725298056,0.09288221349944151,0.1525094228450402,10,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y_disc,6665.5558,5298,3252.75,8566,1255.9750000000001,19721.599999999977,NA,NA,NA,NA,NA,NA,10,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y_disc_averted,796.2458,616.5,372,1020,140,2458.149999999998,0.11756357553573885,0.11538261821261095,0.10675972406020388,0.12556699150630143,0.09302325581395349,0.15287256443112607,10,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y,17989.486,14122.5,8746,22856,3423.9,53575.07499999997,NA,NA,NA,NA,NA,NA,10,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y_averted,34.8862,28,17,45,7,101,0.0019773887498407174,0.001970426320894546,0.0017976157523894496,0.0021462872234097007,0.0015042162979696438,0.002497918401332223,10,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y_disc,7691.6532,6039,3739.75,9775,1467.95,22882.87499999997,NA,NA,NA,NA,NA,NA,10,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y_disc_averted,15.112,12,8,20,3,44,0.002001352684944806,0.0019946520203632393,0.0018166054343332313,0.002172024326672459,0.0015070421239503865,0.002554296150451028,10,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_averted,1812.1038,1407,851,2316.5,321.95000000000005,5577.025,0.055396746547076416,0.05319012906391854,0.04414089979088729,0.06398471848370664,0.030699910099520902,0.09205048563275324,10,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_disc,14357.2102,11469,7151.75,18524.75,2892.9500000000003,41986.42499999994,NA,NA,NA,NA,NA,NA,10,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_disc_averted,811.3584,630,381,1037.25,143.97500000000002,2497.074999999999,0.05675230526344659,0.05454545454545454,0.045391066785409974,0.06544518468898332,0.03172395777516646,0.09365833261848865,10,0.2,ZAF,maternal
new data (hospital-based + HUS),admin_cost,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),ARI_0to1y_averted,153327.7002,146187.5,133033,163826.25,113940.09999999999,239623.64999999964,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),ARI_0to1y_disc_averted,173972.9186,166816,153710.5,184505.5,134455.57499999998,260646.72499999998,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),ARI_0to1y_YLD_averted,250.7588,239,214,273,177,396,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),ARI_0to1y_YLD_disc_averted,250.7588,239,214,273,177,396,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),ARI_1to5y_averted,21288.752,21208,20240.75,22304.75,18423.850000000002,24389.44999999999,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),ARI_1to5y_disc_averted,173972.9186,166816,153710.5,184505.5,134455.57499999998,260646.72499999998,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),ARI_1to5y_YLD_averted,34.9946,35,32,37,28,43,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),ARI_1to5y_YLD_disc_averted,33.9422,34,31,36,27,41,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),ARI_averted,174616.4518,167476.5,154345.25,185164.5,135089.725,261264.175,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),ARI_disc_averted,173972.9186,166816,153710.5,184505.5,134455.57499999998,260646.72499999998,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),ARI_YLD_averted,285.748,274,248,308,212,429,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),ARI_YLD_disc_averted,284.6912,273,247,307,211,428,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),comm_CFR_adj,2.09469836,2.0832,1.7578,2.4326499999999998,1.4287975,2.784,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_hosp,34680305.5078,34613856,33395654.25,35899180,31215597.375,38461680.02499999,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_hosp_0to1y,28533898.0844,28451833.5,27287745.75,29731145.5,25140526.75,32245755.049999997,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_hosp_0to1y_averted,17964688.7582,17896430.5,16975374.75,18866941.5,15380300.025,20942692.924999997,0.6291274305806511,0.628898029337362,0.6181209487443842,0.6397703149637106,0.5969068401370634,0.661176593938466,10,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_hosp_0to1y_disc,28533898.0844,28451833.5,27287745.75,29731145.5,25140526.75,32245755.049999997,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_hosp_0to1y_disc_averted,17964688.7582,17896430.5,16975374.75,18866941.5,15380300.025,20942692.924999997,0.6291274305806511,0.628898029337362,0.6181209487443842,0.6397703149637106,0.5969068401370634,0.661176593938466,10,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_hosp_1to5y,6146407.4118,6140597.5,5899240,6380388,5468362.774999999,6887587.275,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_averted,254982.3046,253743.5,240520.25,268583,217196.525,298040.5499999999,0.04147374368302857,0.04141508782481779,0.04008021124152598,0.042802195150449925,0.037527977309987255,0.04575236485224424,10,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_disc,5886154.2396,5880017,5647218,6113855.75,5227101.975000001,6604379.799999999,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_disc_averted,247386.1308,246184.5,233336.5,260587.75,210706.22499999998,289179.6249999999,0.04201840918183436,0.0419637189399544,0.040606502214630955,0.043361211205511924,0.03804340469662999,0.0463095846864878,10,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_hosp_averted,18219671.0624,18158426,17236471,19120194,15632929.25,21175319.324999996,0.5248155301685583,0.5244741914520301,0.5133638471676573,0.5365536994826249,0.4905972034479354,0.5596269350516093,10,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_hosp_disc,34420052.3306,34354201.5,33137036.75,35640664.5,30960730.6,38181523.975,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_hosp_disc_averted,18212074.881,18150765.5,17228915.75,19113017,15625677.925,21168230.824999996,0.5285663619839043,0.5282207527480922,0.5171203853135591,0.5402985151869425,0.49442407529215154,0.5633623314946777,10,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_outpatient,7864622.9998,7825142.5,7547791.25,8134986.75,7059319.5,8896406.525,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y,2834239.8374,2774182.5,2579265.5,3028058.25,2250634.475,3741006.7499999995,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_averted,1232975.0402,1165644,1042179.75,1340774,855819.2999999999,2051379.6249999981,0.4300613228317627,0.4197099471305892,0.3984587289916969,0.449653900660153,0.3673411336269146,0.5536976837143323,10,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_disc,2834239.8374,2774182.5,2579265.5,3028058.25,2250634.475,3741006.7499999995,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_disc_averted,1232975.0402,1165644,1042179.75,1340774,855819.2999999999,2051379.6249999981,0.4300613228317627,0.4197099471305892,0.3984587289916969,0.449653900660153,0.3673411336269146,0.5536976837143323,10,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y,5030383.1718,5019183,4840503,5207994.5,4525581.625,5598277.875,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_averted,175172.289,174393,164127.75,185440,145423.375,208683.05,0.03478539687373067,0.034731510049723,0.033415445984905506,0.036104817729537664,0.03102602205429991,0.0388497969968454,10,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_disc,4791171.6886,4780872.5,4607809.5,4964374.75,4304010.425,5340619.149999999,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_disc_averted,169875.8604,169120,159159,179834,140994.59999999998,202415.05,0.03541846653007795,0.03536636128224277,0.03404142776598921,0.03675249639810205,0.031626861960987344,0.03951292050429813,10,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_averted,1408147.3356,1339242.5,1216090.5,1515301,1027468.4,2225932.499999998,0.17791281783331742,0.171555442982608,0.15894677812665886,0.1894311390024151,0.14067040011046614,0.2544538319521758,10,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_disc,7625411.5256,7585263.5,7309643.5,7892156.25,6827355.85,8649930.525,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_disc_averted,1402850.9024,1334130,1210784.5,1509985,1022630.85,2220532.674999999,0.1827718986229609,0.17628878989322994,0.16339365239004475,0.19458197401686947,0.14460564676394866,0.26102649140528816,10,2,ZAF,maternal
new data (hospital-based + HUS),duration_illness,0.030679307062846817,0.030660242474807278,0.029612449912253667,0.03170438056128605,0.02772565100751399,0.03375510962290585,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),efficacy_maternal_cfr,0.483,0.483,0.483,0.483,0.483,0.483,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),efficacy_maternal_hospital,0.444,0.444,0.444,0.444,0.444,0.444,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),efficacy_maternal_primary,0.394,0.394,0.394,0.394,0.394,0.394,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),efficacy_total_num_na,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),FVP_mAb,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),FVP_maternal,1041475.5,1041475.5,1041475.5,1041475.5,1041475.5,1041475.5,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_cases,41622.959,41605.5,40667.5,42567,38936.8,44420.025,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_cases_0to1y,34144.4068,34120,33212.75,35075.25,31533.975000000002,36817.149999999994,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_cases_0to1y_averted,20116.1928,20100,19482.75,20753,18351,21978.05,0.5890802513161237,0.5889084917868759,0.5814994731140121,0.5965760642507532,0.5676445064664057,0.6114179268347819,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_cases_0to1y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_cases_0to1y_disc_averted,20407.9516,20393,19773,21045.25,18646.975000000002,22280.025,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_cases_1to5y,7478.5422,7477.5,7249,7696.25,6830,8151.025,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_cases_1to5y_averted,300.7542,300,288,313,267,338,0.04021067720161347,0.040195878958477024,0.03921232585513319,0.04120729482271166,0.03740134221650151,0.043168313545017066,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_cases_1to5y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_cases_1to5y_disc_averted,20407.9516,20393,19773,21045.25,18646.975000000002,22280.025,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_cases_averted,20416.9346,20402,19782.75,21054,18655.95,22289.024999999998,0.49039991181688425,0.490230118221362,0.483055697898003,0.4976740000788751,0.46954394436360103,0.5118627742885195,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_cases_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_cases_disc_averted,20407.9516,20393,19773,21045.25,18646.975000000002,22280.025,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_CFR,0.5869911432847649,0.5663226407465812,0.4717947033849791,0.6793230164389609,0.34188636515637183,0.9435623314148721,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_comm_CFR,1.2302242225789684,1.1664337784064027,0.9273736660256586,1.4696028847476372,0.6121765973756559,2.199958902917184,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_cost,1059.053358064363,1052.4735889706772,961.4263238718103,1151.1077898871768,799.0991221105593,1354.6296804052743,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_med_att_YLD,604.3614,602,584,623,552,669,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_med_att_YLD_0to1y,336.1268,335,318,351,293,393,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_med_att_YLD_0to1y_averted,186.8584,185,174,197,154.975,233.02499999999964,0.5549974953864686,0.5532544378698225,0.5400445103857567,0.5677233429394812,0.5171232876712328,0.6049080667689419,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_med_att_YLD_0to1y_disc,336.1268,335,318,351,293,393,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_med_att_YLD_1to5y,268.2268,267,258,277,241,301,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_med_att_YLD_1to5y_averted,9.7292,10,9,10,8,12,0.0362347654964357,0.036231884057971016,0.03461538461538462,0.037800687285223365,0.031746031746031744,0.04081632653061224,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_med_att_YLD_1to5y_disc,255.5982,255,246,265,229,287,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_med_att_YLD_averted,196.5924,195,183,207,164,243,0.3247768182777238,0.3228476821192053,0.3112498310582511,0.33658536585365856,0.2887305793524031,0.3725223461864683,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_med_att_YLD_disc,591.7372,590,571,610,540,656,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_prob,5.231587981741262,4.3750353,2.8080252,6.692103,1.2392829188675751,14.180004,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_SARI,41622.959,41605.5,40667.5,42567,38936.8,44420.025,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_SARI_0to1y_0to1y_0to1y,34144.4068,34120,33212.75,35075.25,31533.975000000002,36817.149999999994,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_SARI_0to1y_0to1y_0to1y_disc,41290.4924,41273,40339,42233.25,38612.825000000004,44081.22499999999,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_SARI_1to5y_1to5y_1to5y,7478.5422,7477.5,7249,7696.25,6830,8151.025,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_SARI_1to5y_1to5y_1to5y_disc,41290.4924,41273,40339,42233.25,38612.825000000004,44081.22499999999,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_SARI_disc,41290.4924,41273,40339,42233.25,38612.825000000004,44081.22499999999,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_YLD,268.8246,268,256,281,235,305,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_YLD_0to1y,220.6498,220,208,233,187,257,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_YLD_0to1y_averted,130.1044,130,121,139,105,156,0.588973494652659,0.5894736842105263,0.5752212389380531,0.6033755274261603,0.5492957746478874,0.6278026905829597,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_YLD_0to1y_disc,220.6498,220,208,233,187,257,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_YLD_0to1y_disc_averted,130.1044,130,121,139,105,156,0.588973494652659,0.5894736842105263,0.5752212389380531,0.6033755274261603,0.5492957746478874,0.6278026905829597,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_YLD_1to5y,48.176,48,46,50,43,54,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_YLD_1to5y_averted,1.9984,2,2,2,2,2,0.04162028506345786,0.041666666666666664,0.04,0.043478260869565216,0.037037037037037035,0.046511627906976744,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_YLD_1to5y_disc,46.0364,46,44,48,41,52,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_YLD_1to5y_disc_averted,1.9934,2,2,2,2,2,0.04344267204789379,0.043478260869565216,0.041666666666666664,0.045454545454545456,0.038461538461538464,0.04878048780487805,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_YLD_averted,132.0412,132,123,141,107,158,0.49035677361076807,0.49097472924187724,0.4763636363636364,0.5052264808362369,0.4486664632524371,0.5284303190610018,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_YLD_disc,266.6874,266,254,279,232,302.02499999999964,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_YLD_disc_averted,131.9802,132,123,141,107,158,0.49406454174769404,0.49454545454545457,0.48,0.5087719298245614,0.45205342465753423,0.5320771563342317,10,2,ZAF,maternal
new data (hospital-based + HUS),incremental_cost,-8692325.6358,-8620525,-9626385.75,-7701003.75,-11764402.65,-6042720.850000002,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),incremental_cost_0to1y,-8262171.046,-8192814.5,-9186533.5,-7270327.25,-11346291.4,-5622489,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),incremental_cost_0to1y_disc,-8262171.046,-8192814.5,-9186533.5,-7270327.25,-11346291.4,-5622489,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),incremental_cost_1to5y,-430154.603,-429264.5,-447491.75,-411819.25,-483692,-380738.525,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),incremental_cost_1to5y_disc,-417261.9932,-416400.5,-434098.25,-399464.25,-469233.825,-369292.275,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),incremental_cost_disc,-8679433.0362,-8607867.5,-9613247.5,-7688480.5,-11750523.049999999,-6028826.350000001,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),incremental_cost/DALY_averted,-341.32385600760114,-338.059607965892,-379.00151665222234,-300.3081519962383,-465.01963573594156,-234.44324368349382,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),incremental_cost/DALY_disc_averted,-743.4858447716274,-736.697907412922,-825.2665231004357,-654.8455515188646,-1012.4925027762032,-510.8544160690404,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),intervention_cost,10935493,10935493,10935493,10935493,10935493,10935493,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),intervention_cost_0to1y,10935493,10935493,10935493,10935493,10935493,10935493,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),intervention_cost_0to1y_disc,10935493,10935493,10935493,10935493,10935493,10935493,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),intervention_cost_1to5y,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),intervention_cost_1to5y_disc,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),intervention_cost_disc,10935493,10935493,10935493,10935493,10935493,10935493,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),med_att_ARI,204657.7818,203530.5,196207.5,211710,183872.65,232677.42499999996,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),med_att_ARI_0to1y_0to1y,70518.624,68848.5,63667,75379.5,55177.75,96553.59999999998,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),med_att_ARI_0to1y_0to1y_disc,198272.2518,197174.5,189835.5,205142.25,177805.85,226076.24999999997,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),med_att_ARI_1to5y_1to5y,134139.1506,133954.5,129396.5,138536,121398.875,147962.1,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),med_att_ARI_1to5y_1to5y_disc,198272.2518,197174.5,189835.5,205142.25,177805.85,226076.24999999997,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),med_att_ARI_disc,198272.2518,197174.5,189835.5,205142.25,177805.85,226076.24999999997,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),moderate_LRTI_DALY,0.05347899528658465,0.05240357724097443,0.045570993077217424,0.06028676462978923,0.034156108564242914,0.07715407838638458,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_cases,965010.4346,960805,934042.5,990775.5,883869.025,1072203.8999999997,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_cases_0to1y,353704.5564,348019.5,328128.75,371411.5,294488.2,453088.72499999986,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_cases_0to1y_averted,177277.5776,170127.5,156975.25,188082,137774.94999999998,264293.89999999985,0.49828257144743837,0.49060148568198747,0.4745065684156641,0.513205379528539,0.450165058420016,0.5934481488179321,10,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_cases_0to1y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_cases_0to1y_disc_averted,198289.1826,190977.5,177957.25,209261.75,158404.57499999998,285508.19999999995,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_cases_1to5y,611305.868,611117,593332.5,628565,562667.65,664817.025,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_cases_1to5y_averted,21666.4552,21585,20619.75,22682.5,18783.775,24754.299999999996,0.035420707763884084,0.03538854360152995,0.03438277247163998,0.03646066358407585,0.03244019370322994,0.03845775387284379,10,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_cases_1to5y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_cases_1to5y_disc_averted,198289.1826,190977.5,177957.25,209261.75,158404.57499999998,285508.19999999995,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_cases_averted,198944.0318,191624.5,178621.25,209929.25,159031.75,286133.94999999995,0.2053723173610824,0.20034298280046764,0.1896086423115584,0.21438730096233985,0.17388852209814795,0.2709384645092737,10,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_cases_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
