source,variable,mean,median,CI50_low,CI50_high,CI95_low,CI95_high,norm_mean,norm_median,norm_CI50_low,norm_CI50_high,norm_CI95_low,norm_CI95_high,price,source_num,country_iso,intervention
new data (hospital-based + HUS),hosp_med_att_YLD_0to1y_disc,746.6918,744,712,778,659,855,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_med_att_YLD_1to5y,1227.3432,1225,1197,1255,1138,1332,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_med_att_YLD_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_med_att_YLD_1to5y_disc,1153.6312,1151,1125,1180,1069,1251.0249999999996,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_med_att_YLD_averted,89.78155631126225,90,81,99,61,118,0.04550962945886674,0.04565980933266432,0.04099763979134076,0.05009921611395679,0.031314116524588806,0.05958956603509916,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_med_att_YLD_disc,1900.3208,1897,1854,1942,1776.975,2055,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_prob,5.231587981741262,4.3750353,2.8080252,6.692103,1.2392829188675751,14.180004,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_SARI,27396.984,27390,26992,27793,26240.95,28562.05,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_SARI_0to1y_0to1y_0to1y,20571.6446,20570.5,20184,20955.25,19474.925000000003,21673.024999999998,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_SARI_0to1y_0to1y_0to1y_disc,27089.6214,27083,26687,27485.25,25934,28249.024999999998,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_SARI_1to5y_1to5y_1to5y,6825.3448,6824,6722,6927,6529.9749999999995,7136,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_SARI_1to5y_1to5y_1to5y_disc,27089.6214,27083,26687,27485.25,25934,28249.024999999998,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_SARI_disc,27089.6214,27083,26687,27485.25,25934,28249.024999999998,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_YLD,177.1418,177,170,184,158,197,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_YLD_0to1y,133.1784,133,126,140,114,153,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_YLD_0to1y_averted,47.82436487297459,48,42,54,28,66,0.3580757322657293,0.36486486486486486,0.32142857142857145,0.4014084507042254,0.22608695652173913,0.4591264849755416,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_YLD_0to1y_disc,133.1784,133,126,140,114,153,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_YLD_0to1y_disc_averted,47.82436487297459,48,42,54,28,66,0.3580757322657293,0.36486486486486486,0.32142857142857145,0.4014084507042254,0.22608695652173913,0.4591264849755416,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_YLD_1to5y,43.9652,44,43,45,40,48,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_YLD_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_YLD_1to5y_disc,41.9834,42,41,43,38,46,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_YLD_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_YLD_averted,47.82436487297459,48,42,54,28,66,0.2691447633776873,0.2727272727272727,0.24022346368715083,0.3021978021978022,0.16766467065868262,0.34974043715847003,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_YLD_disc,175.1628,175,168,182,156,195,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_YLD_disc_averted,47.82436487297459,48,42,54,28,66,0.27218554310767173,0.27586206896551724,0.24293785310734464,0.30547238855622094,0.1696969696969697,0.35359116022099446,3,2,KEN,maternal
new data (hospital-based + HUS),incremental_cost,1567718.6275255051,1534387,1335488.5,1772460.5,1010190.7,2307792.0500000007,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),incremental_cost_0to1y,1567718.6275255051,1534387,1335488.5,1772460.5,1010190.7,2307792.0500000007,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),incremental_cost_0to1y_disc,1567718.6275255051,1534387,1335488.5,1772460.5,1010190.7,2307792.0500000007,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),incremental_cost_1to5y,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),incremental_cost_1to5y_disc,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),incremental_cost_disc,1567718.6275255051,1534387,1335488.5,1772460.5,1010190.7,2307792.0500000007,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),incremental_cost/DALY_averted,54.44773781570636,50.43298303596788,42.09156136574693,62.90381634223968,29.93706896960255,112.43318155725908,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),incremental_cost/DALY_disc_averted,111.19736894144637,116.0229174519412,96.7321971789215,144.42116325089853,68.92062958490955,258.56206801269934,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),intervention_cost,4023130,4023130,4023130,4023130,4023130,4023130,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),intervention_cost_0to1y,4023130,4023130,4023130,4023130,4023130,4023130,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),intervention_cost_0to1y_disc,4023130,4023130,4023130,4023130,4023130,4023130,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),intervention_cost_1to5y,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),intervention_cost_1to5y_disc,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),intervention_cost_disc,4023130,4023130,4023130,4023130,4023130,4023130,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),med_att_ARI,1095120.3384,1094727,1082846.25,1107382.5,1060025.8,1131092.975,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),med_att_ARI_0to1y_0to1y,373881.0018,373900,365381.25,382260,349332.35,398902.55,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),med_att_ARI_0to1y_0to1y_disc,1051401.9468,1050975.5,1039506,1063302,1017509.55,1086457.3499999999,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),med_att_ARI_1to5y_1to5y,721239.3324,721083.5,712589.5,729785.5,696187.15,747063.475,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),med_att_ARI_1to5y_1to5y_disc,1051401.9468,1050975.5,1039506,1063302,1017509.55,1086457.3499999999,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),med_att_ARI_disc,1051401.9468,1050975.5,1039506,1063302,1017509.55,1086457.3499999999,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),moderate_LRTI_DALY,0.05347899528658465,0.05240357724097443,0.045570993077217424,0.06028676462978923,0.034156108564242914,0.07715407838638458,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases,2382153.9488,2382100.5,2363767.5,2400771.5,2329139.25,2435062.675,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases_0to1y,848305.1086,847886.5,836010,860310,812029.5249999999,885914.6,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases_0to1y_averted,76321.8899779956,79447,68310.5,86408.5,44290.85,94900.85,0.08999187216691225,0.09367320398932864,0.0807417289334426,0.10195714817187812,0.05194484863922987,0.11182922023903598,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases_0to1y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases_0to1y_disc_averted,76321.8899779956,79447,68310.5,86408.5,44290.85,94900.85,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases_1to5y,1533848.8472,1533487,1520638.5,1547236.5,1495193.7,1572877.3,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases_1to5y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases_1to5y_disc_averted,76321.8899779956,79447,68310.5,86408.5,44290.85,94900.85,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases_averted,76321.8899779956,79447,68310.5,86408.5,44290.85,94900.85,0.03204023865811469,0.033330935301090076,0.028738965042165006,0.036315936425387954,0.01853294168927782,0.039852849943914505,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases_disc_averted,76321.8899779956,79447,68310.5,86408.5,44290.85,94900.85,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_SARI,84529.444,84531.5,83299.5,85745.5,81073.85,88079.125,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_SARI_0to1y_0to1y_0to1y,63464.8006,63454,62281.5,64647.25,60197.95,66852.075,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_SARI_0to1y_0to1y_0to1y_disc,83581.2152,83590.5,82361.75,84792.25,80130,87131,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_SARI_1to5y_1to5y_1to5y,21064.6428,21063,20741,21382.25,20124.975,22024,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_SARI_1to5y_1to5y_1to5y_disc,83581.2152,83590.5,82361.75,84792.25,80130,87131,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_SARI_disc,83581.2152,83590.5,82361.75,84792.25,80130,87131,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD,2519.6562,2517,2466,2569,2366,2693,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_0to1y,1085.2208,1083,1044,1124,972.9749999999999,1214,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_0to1y_averted,193.35847169433887,194,173,214,129,255,0.17823880847395265,0.17928286852589642,0.16084832603254068,0.19684346822877624,0.11920577698163906,0.2299572979909793,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_0to1y_disc,1085.2208,1083,1044,1124,972.9749999999999,1214,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_0to1y_disc_averted,193.35847169433887,194,173,214,129,255,0.17823880847395265,0.17928286852589642,0.16084832603254068,0.19684346822877624,0.11920577698163906,0.2299572979909793,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_1to5y,1434.4226,1432,1400,1466,1339,1548.0249999999996,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_1to5y_disc,1349.6334,1347,1317,1379.25,1259,1457,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_averted,193.35847169433887,194,173,214,129,255,0.07673967975908975,0.07717171717171717,0.06885635140482786,0.08478704190395644,0.05099024645059683,0.10023589559351313,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_disc,2434.8498,2433,2382,2483,2284.975,2603,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_disc_averted,193.35847169433887,194,173,214,129,255,0.07941054555631838,0.07985407377381434,0.07128183937800658,0.08773755965839045,0.05279191937514952,0.10362715440245389,3,2,KEN,maternal
new data (hospital-based + HUS),non_med_att_ARI,1202504.1754,1202357,1188812.5,1215717.25,1163773.825,1243160.65,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_med_att_ARI_0to1y_0to1y_0to1y,410959.3088,410564.5,401436.25,420027.75,385013.575,438513.325,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_med_att_ARI_0to1y_0to1y_0to1y_disc,1154550.4138,1154262.5,1141247,1167352.25,1117054.05,1193984.55,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_med_att_ARI_1to5y_1to5y_1to5y,791544.8572,791520,781718.5,801285.25,763513.5,820818.0499999999,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_med_att_ARI_1to5y_1to5y_1to5y_disc,1154550.4138,1154262.5,1141247,1167352.25,1117054.05,1193984.55,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_med_att_ARI_disc,1154550.4138,1154262.5,1141247,1167352.25,1117054.05,1193984.55,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),outpatient_cost,20.91203107869409,20.91203107869409,20.91203107869409,20.91203107869409,20.91203107869409,20.91203107869409,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),population,7027158,7027158,7027158,7027158,7027158,7027158,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),population_lifebirth,1451683,1451683,1451683,1451683,1451683,1451683,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),price_dose_mAb,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),price_dose_maternal,3,3,3,3,3,3,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases,2409550.9254,2409470.5,2391283,2428165.75,2356367.5,2462325.1999999997,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_0to1y,868876.7418,868529,856705.5,880862.25,832755.75,906610.65,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_0to1y_averted,83687.50070014002,86976,75826.5,93857,51651.1,101949.34999999999,0.09634106855886221,0.09990498434041568,0.08724918594230993,0.10809387273101229,0.05903983234703714,0.11733951088978294,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_0to1y_disc,2316623.2,2316429,2298928.5,2334644.5,2264851,2368152.7,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_0to1y_disc_averted,83687.50070014002,86976,75826.5,93857,51651.1,101949.34999999999,0.036126423343744225,0.03748985615427548,0.03274648851446252,0.040523031680359575,0.022186249230775168,0.04407391439404523,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_1to5y,1540674.1896,1540279.5,1527444,1554001.5,1502032.7,1579786.6,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_1to5y_disc,2316623.2,2316429,2298928.5,2334644.5,2264851,2368152.7,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_1to5y_disc_averted,83687.50070014002,86976,75826.5,93857,51651.1,101949.34999999999,0.036126423343744225,0.03748985615427548,0.03274648851446252,0.040523031680359575,0.022186249230775168,0.04407391439404523,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_averted,83687.50070014002,86976,75826.5,93857,51651.1,101949.34999999999,0.03473315499242237,0.036045783059315474,0.03148208723877702,0.03895555398511644,0.021347922362165542,0.042386009033716684,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_disc,2316623.2,2316429,2298928.5,2334644.5,2264851,2368152.7,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_disc_averted,83687.50070014002,86976,75826.5,93857,51651.1,101949.34999999999,0.036126423343744225,0.03748985615427548,0.03274648851446252,0.040523031680359575,0.022186249230775168,0.04407391439404523,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths,2065.9494,2061,1993,2136,1867,2276,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_0to1y,1613.2816,1608,1543,1681,1425,1815.0249999999996,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_0to1y_averted,447.30766153230644,463,397,512,230.95000000000002,604,0.27701888552562953,0.2911140583554377,0.2523848153500759,0.3151210720289668,0.14564251941641054,0.3546813737023896,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_0to1y_disc,2044.4574,2040,1972,2114,1846,2255,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_0to1y_disc_averted,447.30766153230644,463,397,512,230.95000000000002,604,0.2185487517528547,0.22929631402584968,0.19818732898203095,0.24869984328292521,0.11470370280735721,0.2813884772716072,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_1to5y,452.6622,452,431,473,394.975,517,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_1to5y_disc,2044.4574,2040,1972,2114,1846,2255,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_1to5y_disc_averted,447.30766153230644,463,397,512,230.95000000000002,604,0.2185487517528547,0.22929631402584968,0.19818732898203095,0.24869984328292521,0.11470370280735721,0.2813884772716072,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_averted,447.30766153230644,463,397,512,230.95000000000002,604,0.21627532911977432,0.22689486552567237,0.1961246666142488,0.24617686494155433,0.11355044428736118,0.27869059029613963,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_disc,2044.4574,2040,1972,2114,1846,2255,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_disc_averted,447.30766153230644,463,397,512,230.95000000000002,604,0.2185487517528547,0.22929631402584968,0.19818732898203095,0.24869984328292521,0.11470370280735721,0.2813884772716072,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_incidence,342.891224,342.88,340.29,345.54,335.32,350.40124999999995,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_rate,3.2153362521434596,3.2155776254086117,3.212133757373268,3.2189185656469808,3.204656093131278,3.224343721648105,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),SARI_0to1y_0to1y_averted,30072.756351270255,30918,27449.5,33481,19251.45,36288.4,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),SARI_0to1y_0to1y_disc_averted,30072.756351270255,30918,27449.5,33481,19251.45,36288.4,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),SARI_0to1y_0to1y_YLD_averted,195.23484696939389,197,170,221,116.95,268,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),SARI_0to1y_0to1y_YLD_disc_averted,195.23484696939389,197,170,221,116.95,268,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),SARI_1to5y_1to5y_averted,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),SARI_1to5y_1to5y_disc_averted,30072.756351270255,30918,27449.5,33481,19251.45,36288.4,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),SARI_1to5y_1to5y_YLD_averted,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),SARI_1to5y_1to5y_YLD_disc_averted,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),SARI_averted,30072.756351270255,30918,27449.5,33481,19251.45,36288.4,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),SARI_disc_averted,30072.756351270255,30918,27449.5,33481,19251.45,36288.4,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),SARI_YLD_averted,195.23484696939389,197,170,221,116.95,268,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),SARI_YLD_disc_averted,195.23484696939389,197,170,221,116.95,268,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),severe_LRTI_DALY,0.2101224043899895,0.20751724048687592,0.18222373947866505,0.23592172750811935,0.13854076343378377,0.29543519274115315,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),total_DALY,142801.7156,142478,137929.25,147455.25,129524.52500000001,156952.075,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_0to1y,109901.5894,109605.5,105196,114422,97242.65000000001,123403.2,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_0to1y_averted,30049.725345069015,31106,26694,34350,15649.85,40478.25000000001,0.27318236177940614,0.28692328692328695,0.24933391436190835,0.3105240826568353,0.14464856950212215,0.3496542880698234,3,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_0to1y_disc,48182.7404,48062,46168,50119.25,42740.825,54024.1,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_0to1y_disc_averted,13071.492898579716,13528,11617,14917,6863.5999999999995,17564.300000000003,0.2710437033281342,0.2844700899031812,0.2480477649498828,0.3077944019082588,0.14474334038965875,0.34575345804082364,3,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_1to5y,32900.1342,32871.5,31429.75,34272.25,28969.775,37216.05,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_1to5y_disc,14880.8482,14866.5,14274,15442,13239.95,16673.149999999998,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_averted,30049.725345069015,31106,26694,34350,15649.85,40478.25000000001,0.21019778937401726,0.22036096318236928,0.19052247849175102,0.2390898787485068,0.11121531648165103,0.2703716725667592,3,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_disc,63063.5912,62926.5,60958.5,65055.5,57383.924999999996,69139.025,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_disc_averted,13071.492898579716,13528,11617,14917,6863.5999999999995,17564.300000000003,0.20704134084106623,0.2170264919392854,0.18793223410005247,0.2352205584382942,0.11039548212267128,0.26569737115595626,3,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost,30880875.108,30869133.5,30478968.5,31273197.5,29768041.25,32033813.724999998,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_0to1y,13810284.6244,13794243.5,13514738.25,14093777,12987302.25,14695993.149999997,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_0to1y_averted,2455411.855571114,2488744,2250670,2687642,1715337.95,3012939.3,0.1777248874202223,0.18115600273291593,0.16443457996351976,0.19401064006554913,0.12534260638952716,0.2137667405715441,3,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_0to1y_disc,13810284.6244,13794243.5,13514738.25,14093777,12987302.25,14695993.149999997,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_0to1y_disc_averted,2455411.855571114,2488744,2250670,2687642,1715337.95,3012939.3,0.1777248874202223,0.18115600273291593,0.16443457996351976,0.19401064006554913,0.12534260638952716,0.2137667405715441,3,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_1to5y,17070590.4858,17067654,16877378,17269427.75,16509911.225000001,17635962.125,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_1to5y_disc,16066828.8364,16065142,15884106,16254390.25,15538722.625,16604064.9,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_averted,2455411.855571114,2488744,2250670,2687642,1715337.95,3012939.3,0.07947815563226825,0.08073253923935367,0.07323325525666582,0.08681989870593329,0.05588328568753858,0.09619794741219741,3,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_disc,29877113.4596,29864204.5,29476812,30261489.75,28791610,31017343.9,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_disc_averted,2455411.855571114,2488744,2250670,2687642,1715337.95,3012939.3,0.08214778005786864,0.0834665699358966,0.07572592496282633,0.08973802072644478,0.057806385290977244,0.09941774851002703,3,2,KEN,maternal
new data (hospital-based + HUS),total_YLD,4493.6904,4489,4398,4580.25,4234.975,4813,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),total_YLD_0to1y,1831.9156,1827,1762,1898,1642,2055.0249999999996,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),total_YLD_0to1y_averted,241.1730346069214,242,216,268,159,318,0.13178845735246503,0.1324538258575198,0.11811620617525448,0.14607951587319887,0.08645493758194443,0.17243326983086796,3,2,KEN,maternal
